72821.045357699608,73031.049994495377,73176.156742212755,75174.568100078963,76478.716231563536,77635.079644181926,77942.650067758208,78718.850316884811,79552.697883638859,82785.68496374505
72821.045357699608,73031.049994495377,73176.156742212755,75174.568100078963,76478.716231563536,77635.079644181926,77663.155818618194,77942.650067758208,78718.850316884811,79552.697883638859
71374.987523697797,72821.045357699608,73031.049994495377,73176.156742212755,73603.03770300452,75174.568100078963,76478.716231563536,77635.079644181926,77663.155818618194,77942.650067758208
71374.987523697797,72821.045357699608,73031.049994495377,73176.156742212755,73603.03770300452,74689.134892790418,75174.568100078963,76137.169320204484,76478.716231563536,76974.110370949507
71374.987523697797,72821.045357699608,73031.049994495377,73176.156742212755,73603.03770300452,74689.134892790418,75174.568100078963,76137.169320204484,76416.058607441169,76478.716231563536
71374.987523697797,72821.045357699608,73031.049994495377,73176.156742212755,73603.03770300452,74689.134892790418,75174.568100078963,76137.169320204484,76416.058607441169,76478.716231563536
71374.987523697797,72821.045357699608,73031.049994495377,73176.156742212755,73603.03770300452,74689.134892790418,75174.568100078963,76137.169320204484,76416.058607441169,76478.716231563536
70741.700645094432,71374.987523697797,72821.045357699608,73031.049994495377,73176.156742212755,73603.03770300452,73725.847800764488,74689.134892790418,75174.568100078963,75636.039597859432
68419.826979525722,70741.700645094432,71374.987523697797,72821.045357699608,73031.049994495377,73176.156742212755,73603.03770300452,73614.735160777331,73725.847800764488,74689.134892790418
68419.826979525722,70741.700645094432,71374.987523697797,72821.045357699608,73031.049994495377,73176.156742212755,73534.412835732102,73603.03770300452,73614.735160777331,73725.847800764488
68419.826979525722,70741.700645094432,71026.998922801868,71374.987523697797,72821.045357699608,73031.049994495377,73176.156742212755,73534.412835732102,73603.03770300452,73614.735160777331
68419.826979525722,70741.700645094432,71026.998922801868,71374.987523697797,72821.045357699608,73031.049994495377,73176.156742212755,73231.939332083421,73509.945820490684,73534.412835732102
68419.826979525722,70741.700645094432,71026.998922801868,71374.987523697797,72821.045357699608,73031.049994495377,73176.156742212755,73231.939332083421,73509.945820490684,73534.412835732102
68419.826979525722,70741.700645094432,71026.998922801868,71374.987523697797,72283.082575506967,72821.045357699608,73031.049994495377,73176.156742212755,73231.939332083421,73375.86691827554
68419.826979525722,70741.700645094432,71026.998922801868,71374.987523697797,72283.082575506967,72821.045357699608,73031.049994495377,73176.156742212755,73231.939332083421,73375.86691827554
68419.826979525722,70741.700645094432,71026.998922801868,71374.987523697797,72283.082575506967,72821.045357699608,73031.049994495377,73176.156742212755,73231.939332083421,73375.86691827554
68419.826979525722,70741.700645094432,71026.998922801868,71374.987523697797,72283.082575506967,72654.417184159087,72821.045357699608,73031.049994495377,73176.156742212755,73231.939332083421
