21146.786239795932,22895.917572828806,23055.866177838965,23342.216679547917,23404.906435324538,23744.878923808632,24368.226021164861,26595.444580349329,26963.437040409026,26968.670218687672
21146.786239795932,22895.917572828806,22921.120221048557,23055.866177838965,23342.216679547917,23404.906435324538,23744.878923808632,23772.35011822866,24368.226021164861,25548.184435170675
20585.854152503853,21146.786239795932,22585.388353912029,22895.917572828806,22921.120221048557,23055.866177838965,23299.647820620383,23342.216679547917,23404.906435324538,23744.878923808632
18661.607274502363,20585.854152503853,21146.786239795932,22585.388353912029,22895.917572828806,22921.120221048557,23024.075696385848,23055.866177838965,23299.647820620383,23342.216679547917
18661.607274502363,20585.854152503853,21146.786239795932,22585.388353912029,22895.917572828806,22921.120221048557,23024.075696385848,23055.866177838965,23162.760308995672,23299.647820620383
18661.607274502363,20001.972634308157,20585.854152503853,20838.966174473462,21146.786239795932,21625.010116891492,22585.388353912029,22895.917572828806,22921.120221048557,23024.075696385848
18661.607274502363,19989.750433673784,20001.972634308157,20585.854152503853,20838.966174473462,21146.786239795932,21607.652998452799,21625.010116891492,21756.713950637724,22585.388353912029
18661.607274502363,19591.788820577829,19989.750433673784,20001.972634308157,20585.854152503853,20838.966174473462,21146.786239795932,21607.652998452799,21625.010116891492,21756.713950637724
18638.439826769605,18661.607274502363,19591.788820577829,19989.750433673784,20001.972634308157,20585.854152503853,20838.966174473462,20927.974650839358,21130.323514299282,21146.786239795932
18638.439826769605,18661.607274502363,19591.788820577829,19989.750433673784,20001.972634308157,20585.854152503853,20838.966174473462,20927.974650839358,21130.323514299282,21146.786239795932
16900.483098443859,18638.439826769605,18661.607274502363,19591.788820577829,19989.750433673784,20001.972634308157,20585.854152503853,20669.099820253672,20838.966174473462,20927.974650839358
16900.483098443859,18638.439826769605,18661.607274502363,19591.788820577829,19989.750433673784,20001.972634308157,20135.367419255293,20330.612351318247,20585.854152503853,20669.099820253672
16900.483098443859,17559.73131934481,18250.326945778637,18638.439826769605,18661.607274502363,19591.788820577829,19989.750433673784,20001.972634308157,20135.367419255293,20330.612351318247
16900.483098443859,17559.73131934481,17694.199826532815,18250.326945778637,18638.439826769605,18661.607274502363,19591.788820577829,19979.667161211164,19989.750433673784,20001.972634308157
16900.483098443859,17559.73131934481,17694.199826532815,18250.326945778637,18638.439826769605,18661.607274502363,19549.820524975166,19591.788820577829,19979.667161211164,19989.750433673784
16900.483098443859,17559.73131934481,17694.199826532815,18250.326945778637,18638.439826769605,18661.607274502363,18747.641359073543,19549.820524975166,19591.788820577829,19979.667161211164
16882.239643073273,16900.483098443859,17559.73131934481,17694.199826532815,18250.326945778637,18501.09482948569,18638.439826769605,18661.607274502363,18747.641359073543,19549.820524975166
16882.239643073273,16900.483098443859,17559.73131934481,17645.134617985481,17694.199826532815,18250.326945778637,18501.09482948569,18638.439826769605,18661.607274502363,18747.641359073543
16882.239643073273,16900.483098443859,16946.246041224051,17559.73131934481,17645.134617985481,17694.199826532815,18250.326945778637,18468.534455943416,18501.09482948569,18638.439826769605
16882.239643073273,16900.483098443859,16946.246041224051,17559.73131934481,17645.134617985481,17694.199826532815,18097.855489612561,18250.326945778637,18468.534455943416,18501.09482948569
16441.977285466019,16882.239643073273,16900.483098443859,16946.246041224051,17393.284592985092,17559.73131934481,17645.134617985481,17694.199826532815,18097.855489612561,18250.326945778637
16441.977285466019,16882.239643073273,16900.483098443859,16946.246041224051,17314.403204004149,17393.284592985092,17559.73131934481,17645.134617985481,17694.199826532815,18097.855489612561
16441.977285466019,16882.239643073273,16900.483098443859,16946.246041224051,17314.403204004149,17393.284592985092,17438.451487460137,17559.73131934481,17645.134617985481,17694.199826532815
16441.977285466019,16656.654655285245,16882.239643073273,16900.483098443859,16946.246041224051,17314.403204004149,17393.284592985092,17438.451487460137,17559.73131934481,17645.134617985481
16069.683942940213,16269.409209724181,16441.977285466019,16656.654655285245,16882.239643073273,16900.483098443859,16946.246041224051,17314.403204004149,17393.284592985092,17438.451487460137
16069.683942940213,16269.409209724181,16441.977285466019,16656.654655285245,16882.239643073273,16900.483098443859,16946.246041224051,17210.570446428879,17314.403204004149,17393.284592985092
16069.683942940213,16269.409209724181,16441.977285466019,16656.654655285245,16849.505765709589,16882.239643073273,16900.483098443859,16946.246041224051,17210.570446428879,17314.403204004149
16069.683942940213,16269.409209724181,16441.977285466019,16656.654655285245,16849.505765709589,16882.239643073273,16900.483098443859,16946.246041224051,17210.570446428879,17314.403204004149
16069.683942940213,16245.368349062868,16269.409209724181,16441.977285466019,16656.654655285245,16849.505765709589,16882.239643073273,16900.483098443859,16946.246041224051,17210.570446428879
16069.683942940213,16245.368349062868,16269.409209724181,16441.977285466019,16656.654655285245,16849.505765709589,16882.239643073273,16900.483098443859,16946.246041224051,17025.42324730488
16069.683942940213,16235.239029595592,16245.368349062868,16269.409209724181,16441.977285466019,16656.654655285245,16849.505765709589,16882.239643073273,16898.571742900065,16900.483098443859
16069.683942940213,16235.239029595592,16245.368349062868,16269.409209724181,16400.554603012635,16441.977285466019,16656.654655285245,16849.505765709589,16882.239643073273,16898.571742900065
16069.683942940213,16235.239029595592,16245.368349062868,16269.409209724181,16400.554603012635,16441.977285466019,16656.654655285245,16849.505765709589,16882.239643073273,16898.571742900065
16069.683942940213,16235.239029595592,16245.368349062868,16269.409209724181,16400.554603012635,16441.977285466019,16656.654655285245,16849.505765709589,16882.239643073273,16898.571742900065
16069.683942940213,16235.239029595592,16245.368349062868,16269.409209724181,16400.554603012635,16441.977285466019,16656.654655285245,16849.505765709589,16882.239643073273,16898.571742900065
16069.683942940213,16235.239029595592,16245.368349062868,16269.409209724181,16400.554603012635,16441.977285466019,16656.654655285245,16780.024909032581,16849.505765709589,16882.239643073273
