13022.413294604612,13048.965911210347,13160.313389121031,13587.838547206125,13423.747448938511,13105.254233656215,13399.329759721159,12682.703380233217,13743.924555165038,13087.747771418211
12555.70631971848,12268.333016721117,12410.624225103511,13072.18738880743,12477.528115573617,12648.060910740865,12852.538568441149,12313.143887278282,12364.257377545269,12367.305605466368
12536.491301118051,12223.385569245227,12373.531876042898,12647.850406484913,12147.582192827758,12475.058071333289,12499.011346697222,12248.584290348155,11682.152636139652,11927.728357844157
12507.361673576459,11746.912977399881,12083.507415946189,12065.314352159552,11853.399804370118,12236.362628187937,12233.802685459001,11665.810533395548,11682.152636139652,11508.927824890641
12377.727480961343,11335.175899220012,11913.531036653098,12016.078786953558,11537.911841723235,11471.278849919845,11857.483299841921,11285.504009364298,11568.613951103045,11486.951628508787
12121.352471116379,11145.966628037604,11708.374470586092,11951.815574207467,11520.815101307027,11238.54931798291,11563.695850591328,11285.504009364298,11347.734952670806,11287.386388367888
11811.153355353563,10918.748380131403,11529.057700650612,11851.308793515342,11017.6794888308,10994.743166467631,11323.799224121349,11277.921519647938,10848.814756888149,10907.334855829791
11444.028682208182,10574.912638967529,11126.643161444204,11808.069417874809,10840.083414430066,10994.743166467631,11017.196375231644,10980.960596289722,10843.080269325486,10756.031266897398
11417.113029330883,10357.641896331956,10713.59943518593,11632.251514115715,10738.468958320393,10940.704064747759,10802.021230378774,10980.960596289722,10767.575162733363,10328.21046073885
11417.113029330883,9991.6338151358741,10698.810901714094,11562.889356771468,10649.893275853352,10635.785800961839,10675.650947002216,10965.173032849092,10654.775140619577,10237.619159740836
11299.600350987057,9933.3220359886473,10530.936461754105,11562.889356771468,10516.91486962308,10569.083294876667,10664.294169022582,10925.275722012029,10460.181069198939,10019.2673949606
10859.8931887257,9771.3441740238759,10064.517871112525,11407.754212719656,10310.240566080633,10531.957513420984,10531.769211680059,10765.594962921514,10338.174853397335,9991.7430675857686
10844.459277853759,9239.8394503175368,9980.7009201644942,11399.715928402346,10232.566790150107,10484.967094411973,10284.515092514759,10765.594962921514,10253.454809802573,9991.7430675857686
