17084.231951805148,17884.770575624229,17897.527566374676,18138.14161652992,18190.222949153664,18240.304189076262,18747.731865991915,18872.093929009032,18996.696488837079,19191.371220897996
16297.378249124962,17084.231951805148,17802.350591348673,17884.770575624229,17897.527566374676,18138.14161652992,18190.222949153664,18237.48577382182,18240.304189076262,18747.731865991915
15788.594592834357,16017.446454243182,16297.378249124962,17084.231951805148,17736.872804102073,17802.350591348673,17884.770575624229,17897.527566374676,17999.370923006092,18138.14161652992
14118.746859868865,15788.594592834357,16017.446454243182,16297.378249124962,16475.751787925055,17084.231951805148,17206.381380695737,17304.705319387322,17736.872804102073,17802.350591348673
14118.746859868865,15788.594592834357,16017.446454243182,16297.378249124962,16475.751787925055,16530.788417582269,17084.231951805148,17206.381380695737,17304.705319387322,17336.230418936342
14118.746859868865,15788.594592834357,16017.446454243182,16297.378249124962,16416.323966684817,16475.751787925055,16530.788417582269,16980.879211205574,17084.231951805148,17206.381380695737
14118.746859868865,15275.38053579772,15788.594592834357,15998.785606697105,16017.446454243182,16297.378249124962,16416.323966684817,16475.751787925055,16530.788417582269,16980.879211205574
14118.746859868865,15275.38053579772,15788.594592834357,15998.785606697105,16017.446454243182,16297.378249124962,16416.323966684817,16475.751787925055,16530.788417582269,16569.052744818739
14018.974236910108,14118.746859868865,15275.38053579772,15788.594592834357,15998.785606697105,16017.446454243182,16067.77519237024,16297.378249124962,16416.323966684817,16475.751787925055
14018.974236910108,14118.746859868865,14662.440145214548,15275.38053579772,15674.827001673408,15788.594592834357,15998.785606697105,16017.446454243182,16067.77519237024,16195.923649742268
14018.974236910108,14118.746859868865,14243.337032199161,14579.118709428005,14662.440145214548,15275.38053579772,15674.827001673408,15788.594592834357,15998.785606697105,16017.446454243182
14018.974236910108,14118.746859868865,14243.337032199161,14579.118709428005,14662.440145214548,15275.38053579772,15299.869669334308,15674.827001673408,15788.594592834357,15998.785606697105
14018.974236910108,14118.746859868865,14133.598969922121,14243.337032199161,14579.118709428005,14662.440145214548,15275.38053579772,15299.869669334308,15674.827001673408,15788.594592834357
14018.974236910108,14118.746859868865,14133.598969922121,14243.337032199161,14357.42910910198,14579.118709428005,14662.440145214548,15275.38053579772,15299.869669334308,15674.827001673408
14018.974236910108,14118.746859868865,14133.598969922121,14243.337032199161,14357.42910910198,14579.118709428005,14662.440145214548,14692.530319315352,14757.096022789068,15275.38053579772
14018.974236910108,14092.353232357842,14118.746859868865,14133.598969922121,14243.337032199161,14357.42910910198,14579.118709428005,14619.639518295375,14662.440145214548,14692.530319315352
13980.025447818942,14018.974236910108,14092.353232357842,14118.746859868865,14133.598969922121,14243.337032199161,14357.42910910198,14579.118709428005,14619.639518295375,14662.440145214548
13564.803844506956,13980.025447818942,14018.974236910108,14092.353232357842,14118.746859868865,14133.598969922121,14243.337032199161,14357.42910910198,14579.118709428005,14619.639518295375
13564.803844506956,13803.207085022974,13980.025447818942,14018.974236910108,14092.353232357842,14118.746859868865,14133.598969922121,14243.337032199161,14312.496190904481,14357.42910910198
13053.808177759898,13564.803844506956,13803.207085022974,13980.025447818942,14018.974236910108,14092.353232357842,14118.746859868865,14133.598969922121,14243.337032199161,14312.496190904481
13053.808177759898,13467.730597808779,13564.803844506956,13803.207085022974,13858.613521980227,13980.025447818942,14018.974236910108,14092.353232357842,14118.746859868865,14133.598969922121
13053.808177759898,13467.730597808779,13564.803844506956,13803.207085022974,13858.613521980227,13980.025447818942,14018.974236910108,14092.353232357842,14118.746859868865,14133.598969922121
13053.808177759898,13467.730597808779,13564.803844506956,13803.207085022974,13858.613521980227,13966.779903678387,13980.025447818942,14018.974236910108,14092.353232357842,14118.746859868865
13053.808177759898,13356.146271529822,13467.730597808779,13564.803844506956,13803.207085022974,13858.613521980227,13966.779903678387,13980.025447818942,14002.345185575634,14018.974236910108
12875.8029781679,13053.808177759898,13356.146271529822,13467.730597808779,13564.803844506956,13803.207085022974,13858.613521980227,13883.500823051181,13966.779903678387,13980.025447818942
