17474.431068915772,17751.041777332201,17847.697725899059,18022.348738338791,18072.148937257647,18264.630812917483,18433.690084817285,18552.922983109755,18599.822538018019,18875.676116039918
17474.431068915772,17607.847590225269,17751.041777332201,17847.697725899059,18008.234941002214,18022.348738338791,18072.148937257647,18264.630812917483,18433.690084817285,18552.922983109755
17315.183954037719,17458.402154737822,17474.431068915772,17607.847590225269,17721.038699037967,17751.041777332201,17847.697725899059,18008.234941002214,18022.348738338791,18072.148937257647
16333.696382466469,17209.092748071918,17315.183954037719,17458.402154737822,17474.431068915772,17533.872971291934,17607.847590225269,17721.038699037967,17751.041777332201,17847.697725899059
16333.696382466469,17209.092748071918,17315.183954037719,17458.402154737822,17474.431068915772,17533.872971291934,17607.847590225269,17721.038699037967,17751.041777332201,17847.697725899059
15870.417002960838,16333.696382466469,16514.983430354707,17209.092748071918,17315.183954037719,17458.402154737822,17474.431068915772,17533.872971291934,17607.847590225269,17721.038699037967
15870.417002960838,16116.361692482487,16333.696382466469,16514.983430354707,16572.834024189448,16813.377141992874,17000.329190662324,17209.092748071918,17315.183954037719,17458.402154737822
15870.417002960838,16097.328347431807,16116.361692482487,16333.696382466469,16514.983430354707,16572.834024189448,16813.377141992874,16879.953751513138,17000.329190662324,17209.092748071918
15870.417002960838,16097.328347431807,16116.361692482487,16333.696382466469,16514.983430354707,16572.834024189448,16813.377141992874,16879.953751513138,17000.329190662324,17104.49620050687
15870.417002960838,15945.085139225692,16097.328347431807,16116.361692482487,16333.696382466469,16514.983430354707,16572.834024189448,16721.351109799751,16813.377141992874,16879.953751513138
15442.155220262081,15870.417002960838,15945.085139225692,16097.328347431807,16116.361692482487,16177.273573558992,16333.696382466469,16506.429017024875,16514.983430354707,16572.834024189448
15442.155220262081,15870.417002960838,15945.085139225692,16097.328347431807,16116.361692482487,16177.273573558992,16333.696382466469,16506.429017024875,16514.983430354707,16572.834024189448
15241.6801728476,15442.155220262081,15870.417002960838,15945.085139225692,16097.328347431807,16116.361692482487,16177.273573558992,16333.696382466469,16506.429017024875,16514.983430354707
15241.6801728476,15442.155220262081,15870.417002960838,15945.085139225692,16097.328347431807,16111.902985671402,16116.361692482487,16177.273573558992,16237.912698970955,16333.696382466469
15241.6801728476,15260.100239839661,15442.155220262081,15870.417002960838,15945.085139225692,16097.328347431807,16111.902985671402,16116.361692482487,16177.273573558992,16237.912698970955
15241.6801728476,15260.100239839661,15442.155220262081,15509.80501129635,15870.417002960838,15945.085139225692,16073.494256637287,16097.328347431807,16111.902985671402,16116.361692482487
14559.660712733257,15241.6801728476,15260.100239839661,15442.155220262081,15509.80501129635,15870.417002960838,15945.085139225692,16073.494256637287,16097.328347431807,16111.902985671402
14348.936902470537,14559.660712733257,14623.767741235479,15241.6801728476,15260.100239839661,15442.155220262081,15509.80501129635,15870.417002960838,15945.085139225692,15993.066289505889
14348.936902470537,14559.660712733257,14623.767741235479,15241.6801728476,15260.100239839661,15442.155220262081,15509.80501129635,15870.417002960838,15937.91346217605,15945.085139225692
14348.936902470537,14559.660712733257,14623.767741235479,15241.6801728476,15260.100239839661,15442.155220262081,15509.80501129635,15790.740298524415,15870.417002960838,15937.91346217605
14348.936902470537,14559.660712733257,14578.282923055245,14623.767741235479,14961.040144830666,15055.60988272529,15241.6801728476,15260.100239839661,15442.155220262081,15509.80501129635
