23805.608100640271,24113.349761924284,24759.171459852299,24807.01528277167,25170.826425824889,25653.30293077305,26080.929270470202,26201.266055270906,27019.056355326575,27047.429035042325
21214.355718048337,22682.38026008353,23805.608100640271,23866.593329864238,24113.349761924284,24759.171459852299,24807.01528277167,25170.826425824889,25653.30293077305,26080.929270470202
19873.670815387715,21214.355718048337,22248.640664697461,22682.38026008353,23805.608100640271,23866.593329864238,24113.349761924284,24759.171459852299,24807.01528277167,25019.881857561471
19873.670815387715,21127.048323163475,21214.355718048337,22212.900008330012,22248.640664697461,22570.234394437633,22619.857503568393,22682.38026008353,23805.608100640271,23866.593329864238
19873.670815387715,21127.048323163475,21214.355718048337,22212.900008330012,22248.640664697461,22570.234394437633,22619.857503568393,22682.38026008353,23474.716345880119,23698.953507998565
19873.670815387715,21127.048323163475,21214.355718048337,22212.900008330012,22248.640664697461,22570.234394437633,22619.857503568393,22682.38026008353,23474.716345880119,23684.58888040379
19873.670815387715,21127.048323163475,21214.355718048337,21799.412957906716,22212.900008330012,22248.640664697461,22570.234394437633,22619.857503568393,22682.38026008353,23474.716345880119
19873.670815387715,19887.807752143948,21127.048323163475,21214.355718048337,21799.412957906716,21964.352796794283,22212.900008330012,22248.640664697461,22570.234394437633,22619.857503568393
19639.376105602223,19873.670815387715,19887.807752143948,20606.915753779151,21127.048323163475,21214.355718048337,21799.412957906716,21964.352796794283,22212.900008330012,22248.640664697461
19639.376105602223,19873.670815387715,19887.807752143948,20606.915753779151,20624.14711887038,21127.048323163475,21214.355718048337,21799.412957906716,21964.352796794283,22212.900008330012
19639.376105602223,19873.670815387715,19887.807752143948,20606.915753779151,20624.14711887038,21127.048323163475,21214.355718048337,21799.412957906716,21964.352796794283,22072.504513335887
19639.376105602223,19873.670815387715,19887.807752143948,20606.915753779151,20624.14711887038,20751.248997271796,21127.048323163475,21214.355718048337,21733.294288203302,21799.412957906716
19639.376105602223,19873.670815387715,19887.807752143948,20210.566417128761,20359.681496335717,20606.915753779151,20624.14711887038,20751.248997271796,21127.048323163475,21214.355718048337
19639.376105602223,19873.670815387715,19887.807752143948,20210.566417128761,20359.681496335717,20606.915753779151,20624.14711887038,20751.248997271796,21042.513571793537,21127.048323163475
18069.183961741608,19639.376105602223,19873.670815387715,19887.807752143948,20210.566417128761,20359.681496335717,20606.915753779151,20624.14711887038,20751.248997271796,21042.513571793537
18069.183961741608,19639.376105602223,19873.670815387715,19887.807752143948,20210.566417128761,20359.681496335717,20365.927347784687,20391.578805897909,20606.915753779151,20624.14711887038
18069.183961741608,19639.376105602223,19873.670815387715,19887.807752143948,20210.566417128761,20359.681496335717,20365.927347784687,20391.578805897909,20606.915753779151,20624.14711887038
18069.183961741608,19639.376105602223,19873.670815387715,19887.807752143948,20210.566417128761,20359.681496335717,20365.927347784687,20391.578805897909,20606.915753779151,20624.14711887038
18069.183961741608,18508.617303798634,19639.376105602223,19873.670815387715,19887.807752143948,19972.344858002958,20210.566417128761,20359.681496335717,20365.927347784687,20391.578805897909
17433.652665688682,18069.183961741608,18508.617303798634,19639.376105602223,19861.805640615526,19873.670815387715,19887.807752143948,19972.344858002958,20210.566417128761,20359.681496335717
17433.652665688682,18069.183961741608,18508.617303798634,19639.376105602223,19861.805640615526,19873.670815387715,19887.807752143948,19972.344858002958,20210.566417128761,20359.681496335717
17433.652665688682,18069.183961741608,18288.924510269597,18508.617303798634,19639.376105602223,19861.805640615526,19873.670815387715,19887.807752143948,19972.344858002958,20210.566417128761
17433.652665688682,18069.183961741608,18288.924510269597,18508.617303798634,19494.301911842595,19639.376105602223,19861.805640615526,19873.670815387715,19887.807752143948,19972.344858002958
15431.3590671528,17433.652665688682,18069.183961741608,18288.924510269597,18508.617303798634,19494.301911842595,19639.376105602223,19675.015027285364,19861.805640615526,19873.670815387715
15431.3590671528,17433.652665688682,18069.183961741608,18288.924510269597,18489.556921383886,18508.617303798634,19494.301911842595,19639.376105602223,19675.015027285364,19861.805640615526
15431.3590671528,17433.652665688682,18069.183961741608,18288.924510269597,18489.556921383886,18508.617303798634,18844.596248471855,19089.629453119895,19494.301911842595,19639.376105602223
15431.3590671528,15764.210809997252,17227.269991125595,17433.652665688682,18069.183961741608,18288.924510269597,18489.556921383886,18508.617303798634,18580.83542876504,18844.596248471855
15431.3590671528,15764.210809997252,17227.269991125595,17433.652665688682,18069.183961741608,18288.924510269597,18489.5004266572,18489.556921383886,18508.617303798634,18580.83542876504
15431.3590671528,15764.210809997252,17227.269991125595,17433.652665688682,18000.032964936916,18069.183961741608,18288.924510269597,18390.391350674407,18489.5004266572,18489.556921383886
15431.3590671528,15764.210809997252,16399.548446183439,17227.269991125595,17433.652665688682,17909.80011247049,18000.032964936916,18069.183961741608,18288.924510269597,18390.391350674407
15431.3590671528,15764.210809997252,16399.548446183439,17227.269991125595,17324.519167887243,17433.652665688682,17909.80011247049,18000.032964936916,18069.183961741608,18288.924510269597
15431.3590671528,15764.210809997252,16399.548446183439,17227.269991125595,17324.519167887243,17433.652665688682,17909.80011247049,18000.032964936916,18069.183961741608,18288.924510269597
15431.3590671528,15764.210809997252,16399.548446183439,17227.269991125595,17309.070616513571,17324.519167887243,17433.652665688682,17909.80011247049,18000.032964936916,18069.183961741608
15431.3590671528,15764.210809997252,16399.548446183439,16584.464608987368,17227.269991125595,17309.070616513571,17324.519167887243,17433.652665688682,17909.80011247049,18000.032964936916
15431.3590671528,15764.210809997252,16251.716848160731,16399.548446183439,16584.464608987368,17227.269991125595,17309.070616513571,17324.519167887243,17398.702959573653,17433.652665688682
15431.3590671528,15764.210809997252,16251.716848160731,16399.548446183439,16584.464608987368,17227.269991125595,17309.070616513571,17324.519167887243,17398.702959573653,17433.652665688682
15431.3590671528,15764.210809997252,16251.716848160731,16399.548446183439,16584.464608987368,17227.269991125595,17309.070616513571,17324.519167887243,17398.702959573653,17433.652665688682
15431.3590671528,15764.210809997252,16251.716848160731,16399.548446183439,16584.464608987368,16992.440420014995,17227.269991125595,17309.070616513571,17324.519167887243,17398.702959573653
15431.3590671528,15764.210809997252,16251.716848160731,16399.548446183439,16584.464608987368,16992.440420014995,17227.269991125595,17309.070616513571,17324.519167887243,17398.702959573653
15431.3590671528,15764.210809997252,16243.468452315305,16251.716848160731,16399.548446183439,16584.464608987368,16599.422099519361,16788.791460638873,16992.440420014995,17227.269991125595
15431.3590671528,15764.210809997252,16243.468452315305,16251.716848160731,16399.548446183439,16584.464608987368,16599.422099519361,16788.791460638873,16992.440420014995,17227.269991125595
15431.3590671528,15586.262211593054,15764.210809997252,16243.468452315305,16251.716848160731,16399.548446183439,16584.464608987368,16599.422099519361,16788.791460638873,16992.440420014995
15431.3590671528,15586.262211593054,15764.210809997252,16243.468452315305,16251.716848160731,16399.548446183439,16584.464608987368,16599.422099519361,16788.791460638873,16992.440420014995
15431.3590671528,15586.262211593054,15764.210809997252,16243.468452315305,16251.716848160731,16399.548446183439,16517.270657809946,16584.464608987368,16599.422099519361,16760.285143593428
15431.3590671528,15586.262211593054,15764.210809997252,16243.468452315305,16251.716848160731,16399.548446183439,16517.270657809946,16584.464608987368,16599.422099519361,16760.285143593428
15431.3590671528,15586.262211593054,15764.210809997252,16243.468452315305,16251.716848160731,16318.980803334522,16399.548446183439,16494.519813058847,16517.270657809946,16584.464608987368
15431.3590671528,15586.262211593054,15764.210809997252,16243.468452315305,16251.716848160731,16318.980803334522,16399.548446183439,16494.519813058847,16517.270657809946,16584.464608987368
15431.3590671528,15586.262211593054,15764.210809997252,16243.468452315305,16251.716848160731,16318.980803334522,16399.548446183439,16494.519813058847,16517.270657809946,16584.464608987368
15431.3590671528,15586.262211593054,15654.400933779045,15764.210809997252,16243.468452315305,16251.716848160731,16318.980803334522,16399.548446183439,16494.519813058847,16517.270657809946
15431.3590671528,15586.262211593054,15654.400933779045,15764.210809997252,16243.468452315305,16251.716848160731,16318.980803334522,16399.548446183439,16494.519813058847,16517.270657809946
15431.3590671528,15586.262211593054,15654.400933779045,15764.210809997252,16243.468452315305,16251.716848160731,16318.980803334522,16399.548446183439,16494.519813058847,16517.270657809946
15431.3590671528,15586.262211593054,15654.400933779045,15764.210809997252,16243.468452315305,16251.716848160731,16318.980803334522,16399.548446183439,16494.519813058847,16517.270657809946
15431.3590671528,15586.262211593054,15654.400933779045,15764.210809997252,16243.468452315305,16251.716848160731,16318.980803334522,16399.548446183439,16494.519813058847,16517.270657809946
15431.3590671528,15586.262211593054,15654.400933779045,15764.210809997252,16243.468452315305,16251.716848160731,16318.980803334522,16399.548446183439,16494.519813058847,16517.270657809946
15431.3590671528,15586.262211593054,15654.400933779045,15764.210809997252,16243.468452315305,16251.716848160731,16318.980803334522,16399.548446183439,16494.519813058847,16517.270657809946
15431.3590671528,15586.262211593054,15654.400933779045,15764.210809997252,15943.169860087977,16243.468452315305,16251.716848160731,16318.980803334522,16399.548446183439,16494.519813058847
15431.3590671528,15573.493575797876,15586.262211593054,15654.400933779045,15764.210809997252,15943.169860087977,16243.468452315305,16251.716848160731,16318.980803334522,16399.548446183439
15431.3590671528,15573.493575797876,15586.262211593054,15654.400933779045,15764.210809997252,15943.169860087977,16243.468452315305,16251.716848160731,16318.980803334522,16399.548446183439
15431.3590671528,15573.493575797876,15586.262211593054,15621.475004807582,15654.400933779045,15764.210809997252,15943.169860087977,16243.468452315305,16251.716848160731,16318.980803334522
15340.218280949544,15431.3590671528,15573.493575797876,15586.262211593054,15621.475004807582,15654.400933779045,15764.210809997252,15943.169860087977,16243.468452315305,16251.716848160731
15340.218280949544,15431.3590671528,15573.493575797876,15586.262211593054,15621.475004807582,15654.400933779045,15764.210809997252,15943.169860087977,16243.468452315305,16251.716848160731
15340.218280949544,15431.3590671528,15573.493575797876,15586.262211593054,15621.475004807582,15654.400933779045,15764.210809997252,15943.169860087977,16243.468452315305,16251.716848160731
15340.218280949544,15373.824743508812,15431.3590671528,15573.493575797876,15586.262211593054,15621.475004807582,15654.400933779045,15764.210809997252,15921.906974860231,15943.169860087977
15340.218280949544,15373.824743508812,15431.3590671528,15573.493575797876,15586.262211593054,15621.475004807582,15654.400933779045,15764.210809997252,15921.906974860231,15943.169860087977
14583.88219293865,15340.218280949544,15373.824743508812,15420.848929480775,15431.3590671528,15573.493575797876,15586.262211593054,15621.475004807582,15654.400933779045,15764.210809997252
14583.88219293865,15340.218280949544,15373.824743508812,15420.848929480775,15431.3590671528,15573.493575797876,15586.262211593054,15621.475004807582,15654.400933779045,15764.210809997252
14219.590399154789,14583.88219293865,15340.218280949544,15373.824743508812,15420.848929480775,15431.3590671528,15573.493575797876,15586.262211593054,15604.63267461129,15621.475004807582
14219.590399154789,14583.88219293865,15340.218280949544,15373.824743508812,15420.848929480775,15431.3590671528,15573.493575797876,15586.262211593054,15604.63267461129,15621.475004807582
14219.590399154789,14583.88219293865,15340.218280949544,15373.824743508812,15420.848929480775,15431.3590671528,15469.905098817639,15573.493575797876,15586.262211593054,15604.63267461129
12745.403929661499,14219.590399154789,14583.88219293865,15340.218280949544,15373.824743508812,15420.848929480775,15431.3590671528,15469.905098817639,15489.017437500395,15573.493575797876
12745.403929661499,14219.590399154789,14583.88219293865,15340.218280949544,15373.824743508812,15420.848929480775,15431.3590671528,15469.905098817639,15489.017437500395,15573.493575797876
12745.403929661499,14219.590399154789,14303.471651452541,14583.88219293865,15340.218280949544,15373.824743508812,15420.848929480775,15431.3590671528,15469.905098817639,15489.017437500395
12745.403929661499,14219.590399154789,14303.471651452541,14552.241507166025,14583.88219293865,15340.218280949544,15373.824743508812,15420.848929480775,15431.3590671528,15457.105782892497
12745.403929661499,14219.590399154789,14303.471651452541,14552.241507166025,14583.88219293865,14911.674425755729,15340.218280949544,15373.824743508812,15420.848929480775,15431.3590671528
12745.403929661499,14219.590399154789,14303.471651452541,14552.241507166025,14583.88219293865,14686.591692277048,14911.674425755729,15340.218280949544,15373.824743508812,15420.848929480775
12745.403929661499,14219.590399154789,14303.471651452541,14552.241507166025,14583.88219293865,14686.591692277048,14911.674425755729,15340.218280949544,15373.824743508812,15420.848929480775
12745.403929661499,14219.590399154789,14303.471651452541,14552.241507166025,14583.88219293865,14686.591692277048,14911.674425755729,15270.126142600262,15340.218280949544,15373.824743508812
12745.403929661499,14219.590399154789,14303.471651452541,14552.241507166025,14583.88219293865,14686.591692277048,14890.897894447957,14911.674425755729,15270.126142600262,15340.218280949544
12745.403929661499,14219.590399154789,14303.471651452541,14552.241507166025,14583.88219293865,14686.591692277048,14890.897894447957,14911.674425755729,15270.126142600262,15340.218280949544
12745.403929661499,14219.590399154789,14303.471651452541,14552.241507166025,14583.88219293865,14686.591692277048,14890.897894447957,14911.674425755729,15270.126142600262,15340.218280949544
12745.403929661499,14219.590399154789,14303.471651452541,14552.241507166025,14583.88219293865,14686.591692277048,14890.897894447957,14911.674425755729,15270.126142600262,15340.218280949544
12745.403929661499,14100.495148509181,14219.590399154789,14303.471651452541,14552.241507166025,14583.88219293865,14686.591692277048,14890.897894447957,14911.674425755729,15270.126142600262
12745.403929661499,14100.495148509181,14219.590399154789,14303.471651452541,14552.241507166025,14583.88219293865,14686.591692277048,14706.850779821316,14890.897894447957,14911.674425755729
12745.403929661499,14100.495148509181,14219.590399154789,14303.471651452541,14552.241507166025,14583.88219293865,14686.591692277048,14706.850779821316,14890.897894447957,14911.674425755729
12745.403929661499,14100.495148509181,14219.590399154789,14303.471651452541,14334.762036141474,14552.241507166025,14583.88219293865,14686.591692277048,14706.850779821316,14890.897894447957
12745.403929661499,14004.198877297053,14100.495148509181,14219.590399154789,14303.471651452541,14334.762036141474,14552.241507166025,14583.88219293865,14686.591692277048,14706.850779821316
12745.403929661499,14004.198877297053,14091.188502614557,14100.495148509181,14219.590399154789,14303.471651452541,14334.762036141474,14552.241507166025,14583.88219293865,14686.591692277048
12745.403929661499,14004.198877297053,14091.188502614557,14100.495148509181,14219.590399154789,14303.471651452541,14334.762036141474,14552.241507166025,14583.88219293865,14686.591692277048
12745.403929661499,14004.198877297053,14091.188502614557,14100.495148509181,14219.590399154789,14303.471651452541,14334.762036141474,14552.241507166025,14583.88219293865,14686.591692277048
12745.403929661499,14004.198877297053,14091.188502614557,14100.495148509181,14219.590399154789,14303.471651452541,14334.762036141474,14552.241507166025,14583.88219293865,14685.347894953287
12745.403929661499,14004.198877297053,14091.188502614557,14100.495148509181,14219.590399154789,14303.471651452541,14334.762036141474,14552.241507166025,14583.88219293865,14685.347894953287
12745.403929661499,14004.198877297053,14091.188502614557,14100.495148509181,14219.590399154789,14303.471651452541,14334.762036141474,14552.241507166025,14583.88219293865,14685.347894953287
12745.403929661499,14004.198877297053,14091.188502614557,14100.495148509181,14219.590399154789,14303.471651452541,14334.762036141474,14552.241507166025,14583.88219293865,14685.347894953287
12745.403929661499,14004.198877297053,14091.188502614557,14100.495148509181,14219.590399154789,14303.471651452541,14334.762036141474,14552.241507166025,14583.88219293865,14685.347894953287
12745.403929661499,14004.198877297053,14091.188502614557,14100.495148509181,14219.590399154789,14298.191030035483,14303.471651452541,14334.762036141474,14552.241507166025,14583.88219293865
12745.403929661499,14004.198877297053,14091.188502614557,14100.495148509181,14219.590399154789,14298.191030035483,14303.471651452541,14334.762036141474,14552.241507166025,14583.88219293865
12745.403929661499,14004.198877297053,14091.188502614557,14100.495148509181,14219.590399154789,14298.191030035483,14303.471651452541,14334.762036141474,14552.241507166025,14583.88219293865
12745.403929661499,14004.198877297053,14091.188502614557,14100.495148509181,14219.590399154789,14298.191030035483,14303.471651452541,14334.762036141474,14552.241507166025,14583.88219293865
12745.403929661499,14004.198877297053,14091.188502614557,14100.495148509181,14219.590399154789,14298.191030035483,14303.471651452541,14334.762036141474,14552.241507166025,14583.88219293865
12745.403929661499,14004.198877297053,14091.188502614557,14100.495148509181,14219.590399154789,14298.191030035483,14303.471651452541,14334.762036141474,14552.241507166025,14583.88219293865
