22678.033784246662,23650.108406174171,24047.870947539817,24539.795403635853,24863.397283875231,24948.097713557949,25213.238083299519,25350.254664305707,25471.465017550508,26917.390762748175
22482.758876068256,22678.033784246662,23567.177542998143,23650.108406174171,23857.738998730121,24047.870947539817,24539.795403635853,24863.397283875231,24948.097713557949,25213.238083299519
21143.706425810127,22482.758876068256,22623.368590389407,22678.033784246662,23567.177542998143,23650.108406174171,23857.738998730121,24047.870947539817,24373.704104934866,24539.795403635853
20916.71210818793,21143.706425810127,22431.253485987698,22482.758876068256,22623.368590389407,22678.033784246662,23567.177542998143,23650.108406174171,23857.738998730121,24047.870947539817
20916.71210818793,21143.706425810127,21181.95392112403,22431.253485987698,22482.758876068256,22623.368590389407,22678.033784246662,23012.621892079474,23022.472716781314,23567.177542998143
20916.71210818793,21143.706425810127,21181.95392112403,21436.178178342721,22431.253485987698,22482.758876068256,22623.368590389407,22678.033784246662,23012.621892079474,23022.472716781314
20645.726814044017,20916.71210818793,21143.706425810127,21181.95392112403,21436.178178342721,22176.34520795854,22431.253485987698,22482.758876068256,22623.368590389407,22678.033784246662
20242.656865914058,20645.726814044017,20916.71210818793,21143.706425810127,21181.95392112403,21436.178178342721,22176.34520795854,22431.253485987698,22482.758876068256,22623.368590389407
20242.656865914058,20645.726814044017,20916.71210818793,21143.706425810127,21181.95392112403,21436.178178342721,22176.34520795854,22431.253485987698,22482.758876068256,22581.547317927172
20242.656865914058,20645.726814044017,20916.71210818793,20939.519831215664,21143.706425810127,21181.95392112403,21436.178178342721,22176.34520795854,22319.407731962925,22431.253485987698
19906.812777461208,20242.656865914058,20645.726814044017,20916.71210818793,20939.519831215664,21143.706425810127,21181.95392112403,21436.178178342721,22176.34520795854,22319.407731962925
19906.812777461208,20242.656865914058,20645.726814044017,20916.71210818793,20939.519831215664,21143.706425810127,21181.95392112403,21396.328667414153,21436.178178342721,22176.34520795854
19906.812777461208,20242.656865914058,20645.726814044017,20916.71210818793,20939.519831215664,21143.706425810127,21181.95392112403,21396.328667414153,21436.178178342721,22176.34520795854
19906.812777461208,20242.656865914058,20645.726814044017,20890.508598295564,20916.71210818793,20939.519831215664,21143.706425810127,21181.95392112403,21396.328667414153,21436.178178342721
18803.866143552026,19906.812777461208,20242.656865914058,20645.726814044017,20890.508598295564,20916.71210818793,20939.519831215664,21143.706425810127,21181.95392112403,21396.328667414153
18803.866143552026,19906.812777461208,20242.656865914058,20645.726814044017,20890.508598295564,20916.71210818793,20939.519831215664,21082.819546698152,21143.706425810127,21181.95392112403
17911.00246408569,18803.866143552026,19906.812777461208,20242.656865914058,20645.726814044017,20890.508598295564,20916.71210818793,20939.519831215664,21082.819546698152,21143.706425810127
17911.00246408569,18803.866143552026,19906.812777461208,20242.656865914058,20645.726814044017,20890.508598295564,20916.71210818793,20939.519831215664,21082.819546698152,21143.706425810127
17911.00246408569,18803.866143552026,19906.812777461208,20242.656865914058,20645.726814044017,20840.536943867148,20890.508598295564,20916.71210818793,20939.519831215664,21082.819546698152
17911.00246408569,18803.866143552026,19906.812777461208,20242.656865914058,20645.726814044017,20840.536943867148,20890.508598295564,20916.71210818793,20939.519831215664,21082.819546698152
17911.00246408569,18803.866143552026,19906.812777461208,20214.095947714006,20242.656865914058,20645.726814044017,20840.536943867148,20890.508598295564,20916.71210818793,20939.519831215664
17911.00246408569,18803.866143552026,19906.812777461208,20214.095947714006,20242.656865914058,20645.726814044017,20840.536943867148,20871.468239524689,20890.508598295564,20916.71210818793
17911.00246408569,18803.866143552026,19824.925655041279,19906.812777461208,20214.095947714006,20242.656865914058,20645.726814044017,20822.1703406997,20840.536943867148,20871.468239524689
17911.00246408569,18803.866143552026,19620.844014298949,19824.925655041279,19906.812777461208,20214.095947714006,20242.656865914058,20498.507326025436,20645.726814044017,20822.1703406997
17911.00246408569,18803.866143552026,19620.844014298949,19824.925655041279,19906.812777461208,20017.812158397985,20214.095947714006,20242.656865914058,20498.507326025436,20645.726814044017
17911.00246408569,18803.866143552026,19620.844014298949,19824.925655041279,19906.812777461208,20017.812158397985,20214.095947714006,20242.656865914058,20498.507326025436,20645.726814044017
17911.00246408569,18803.866143552026,18927.406480343299,19620.844014298949,19685.14656866766,19824.925655041279,19906.812777461208,20017.812158397985,20214.095947714006,20242.656865914058
17911.00246408569,18803.866143552026,18927.406480343299,19620.844014298949,19685.14656866766,19824.925655041279,19906.812777461208,20017.812158397985,20192.825754774953,20214.095947714006
17911.00246408569,18803.866143552026,18927.406480343299,19620.844014298949,19685.14656866766,19824.925655041279,19906.812777461208,20017.812158397985,20192.825754774953,20214.095947714006
17911.00246408569,18505.71106672152,18803.866143552026,18927.406480343299,19620.844014298949,19685.14656866766,19824.925655041279,19906.812777461208,20017.812158397985,20192.825754774953
17911.00246408569,18505.71106672152,18803.866143552026,18927.406480343299,19620.844014298949,19685.14656866766,19824.925655041279,19906.812777461208,20017.812158397985,20192.825754774953
17911.00246408569,18505.71106672152,18803.866143552026,18927.406480343299,19374.293723555769,19620.844014298949,19685.14656866766,19824.925655041279,19906.812777461208,20017.812158397985
17911.00246408569,18036.982880375836,18067.660459333027,18505.71106672152,18803.866143552026,18927.406480343299,19374.293723555769,19620.844014298949,19685.14656866766,19824.925655041279
17911.00246408569,18036.982880375836,18067.660459333027,18505.71106672152,18803.866143552026,18862.026324972616,18927.406480343299,19154.790481379616,19374.293723555769,19578.40688569114
17911.00246408569,18036.982880375836,18067.660459333027,18505.71106672152,18803.866143552026,18862.026324972616,18927.406480343299,19048.152037127307,19154.790481379616,19374.293723555769
17911.00246408569,18036.982880375836,18067.660459333027,18505.71106672152,18803.866143552026,18862.026324972616,18927.406480343299,19048.152037127307,19154.790481379616,19374.293723555769
16455.791571732832,17911.00246408569,18036.982880375836,18067.660459333027,18494.791053079865,18505.71106672152,18803.866143552026,18862.026324972616,18927.406480343299,19048.152037127307
16455.791571732832,17911.00246408569,18036.982880375836,18067.660459333027,18494.791053079865,18505.71106672152,18803.866143552026,18862.026324972616,18927.406480343299,19048.152037127307
16455.791571732832,17911.00246408569,18036.982880375836,18067.660459333027,18494.791053079865,18505.71106672152,18803.866143552026,18862.026324972616,18927.406480343299,19048.152037127307
16455.791571732832,17911.00246408569,18036.982880375836,18067.660459333027,18494.791053079865,18505.71106672152,18803.866143552026,18862.026324972616,18927.406480343299,19048.152037127307
16455.791571732832,17911.00246408569,18036.982880375836,18067.660459333027,18494.791053079865,18505.71106672152,18604.969983735427,18803.866143552026,18862.026324972616,18927.406480343299
16455.791571732832,17911.00246408569,18036.982880375836,18067.660459333027,18494.791053079865,18505.71106672152,18604.969983735427,18803.866143552026,18862.026324972616,18927.406480343299
16356.26776750194,16455.791571732832,17849.868590221951,17911.00246408569,18036.982880375836,18067.660459333027,18494.791053079865,18505.71106672152,18604.969983735427,18803.866143552026
16356.26776750194,16455.791571732832,17408.965888694547,17849.868590221951,17911.00246408569,18032.805340322753,18036.982880375836,18067.660459333027,18494.791053079865,18505.71106672152
16356.26776750194,16455.791571732832,17088.900121385501,17408.965888694547,17849.868590221951,17911.00246408569,18032.805340322753,18036.982880375836,18067.660459333027,18494.791053079865
16356.26776750194,16455.791571732832,17088.900121385501,17408.965888694547,17705.893969915833,17849.868590221951,17911.00246408569,17951.037084896805,18032.805340322753,18036.982880375836
16356.26776750194,16455.791571732832,17088.900121385501,17408.965888694547,17705.893969915833,17849.868590221951,17911.00246408569,17942.221672078162,17951.037084896805,18032.805340322753
16356.26776750194,16455.791571732832,17088.900121385501,17408.965888694547,17669.826553102052,17701.500234386822,17705.893969915833,17849.868590221951,17911.00246408569,17942.221672078162
16235.756313017228,16356.26776750194,16455.791571732832,17088.900121385501,17408.965888694547,17669.826553102052,17701.500234386822,17705.893969915833,17849.868590221951,17911.00246408569
16235.756313017228,16356.26776750194,16455.791571732832,17088.900121385501,17408.965888694547,17669.826553102052,17701.500234386822,17705.893969915833,17849.868590221951,17911.00246408569
