22279.395607599068,22438.896663554537,23502.92962558171,23755.668492052471,23910.188610639863,24170.172718191599,24425.102628375287,24843.560833087791,25849.295991511597,26084.578462760157
22279.395607599068,22438.896663554537,22470.494350999696,23502.92962558171,23755.668492052471,23910.188610639863,24170.172718191599,24425.102628375287,24843.560833087791,24926.717202167143
21565.881316222858,22279.395607599068,22438.896663554537,22470.494350999696,22857.743971128653,23502.92962558171,23755.668492052471,23910.188610639863,24096.633606516178,24170.172718191599
21565.881316222858,22279.395607599068,22415.252462555512,22438.896663554537,22470.494350999696,22857.743971128653,23502.92962558171,23755.668492052471,23910.188610639863,24096.633606516178
20927.231433469839,21565.881316222858,22279.395607599068,22415.252462555512,22438.896663554537,22470.494350999696,22857.743971128653,23502.92962558171,23755.668492052471,23910.188610639863
20927.231433469839,21565.881316222858,22279.395607599068,22415.252462555512,22438.896663554537,22470.494350999696,22857.743971128653,23502.92962558171,23700.257089288822,23755.668492052471
20927.231433469839,21527.704519188646,21565.881316222858,22279.395607599068,22415.252462555512,22438.896663554537,22470.494350999696,22857.743971128653,23354.833652843328,23502.92962558171
20927.231433469839,21527.704519188646,21565.881316222858,21764.432328719962,22279.395607599068,22415.252462555512,22438.896663554537,22470.494350999696,22857.743971128653,22869.02889448134
20927.231433469839,21225.144477988095,21527.704519188646,21565.881316222858,21764.432328719962,22279.395607599068,22415.252462555512,22438.896663554537,22470.494350999696,22857.743971128653
20927.231433469839,21225.144477988095,21527.704519188646,21565.881316222858,21764.432328719962,22279.395607599068,22415.252462555512,22438.896663554537,22470.494350999696,22857.743971128653
20927.231433469839,21225.144477988095,21426.170234591216,21527.704519188646,21565.881316222858,21764.432328719962,22279.395607599068,22415.252462555512,22438.896663554537,22470.494350999696
20927.231433469839,21225.144477988095,21426.170234591216,21527.704519188646,21565.881316222858,21764.432328719962,22155.73416126654,22279.395607599068,22415.252462555512,22438.896663554537
20927.231433469839,21051.508325250001,21225.144477988095,21426.170234591216,21527.704519188646,21565.881316222858,21764.432328719962,22155.73416126654,22279.395607599068,22415.252462555512
20927.231433469839,21051.508325250001,21225.144477988095,21426.170234591216,21527.704519188646,21565.881316222858,21764.432328719962,22155.73416126654,22279.395607599068,22415.252462555512
20927.231433469839,21051.508325250001,21225.144477988095,21426.170234591216,21527.704519188646,21565.881316222858,21687.102651298985,21764.432328719962,22155.73416126654,22279.395607599068
20927.231433469839,21051.508325250001,21225.144477988095,21426.170234591216,21527.704519188646,21565.881316222858,21687.102651298985,21764.432328719962,22155.73416126654,22279.395607599068
20927.231433469839,21051.508325250001,21225.144477988095,21426.170234591216,21527.704519188646,21565.881316222858,21687.102651298985,21764.432328719962,22155.73416126654,22271.620490068992
18345.141401561603,20927.231433469839,21051.508325250001,21225.144477988095,21426.170234591216,21527.704519188646,21565.881316222858,21687.102651298985,21764.432328719962,22155.73416126654
18345.141401561603,19509.491823011387,19911.48965295091,20927.231433469839,21051.508325250001,21225.144477988095,21426.170234591216,21527.704519188646,21565.881316222858,21687.102651298985
