22982.378608049352,23295.58628708484,23368.972326420972,24121.551971053053,24182.755954810626,24664.377584870988,24823.153551148571,24866.385647867133,24980.445322087638,25454.070747873709
22566.564080331809,22982.378608049352,23295.58628708484,23368.972326420972,24121.551971053053,24182.755954810626,24664.377584870988,24821.697908980575,24823.153551148571,24866.385647867133
22566.564080331809,22965.817763095372,22982.378608049352,23295.58628708484,23368.972326420972,24121.551971053053,24182.755954810626,24493.708274727356,24664.377584870988,24821.697908980575
22566.564080331809,22778.727099441316,22860.430392377177,22965.817763095372,22982.378608049352,23295.58628708484,23368.972326420972,23587.454898990334,24121.551971053053,24182.755954810626
22566.564080331809,22778.727099441316,22860.430392377177,22965.817763095372,22982.378608049352,23295.58628708484,23368.972326420972,23587.454898990334,23918.376814862495,24121.551971053053
19966.20396060693,22330.836092596037,22566.564080331809,22576.905374196795,22778.727099441316,22860.430392377177,22965.817763095372,22982.378608049352,23295.58628708484,23368.972326420972
19966.20396060693,20878.625629901289,22330.836092596037,22566.564080331809,22576.905374196795,22778.727099441316,22860.430392377177,22965.817763095372,22982.378608049352,23295.58628708484
19966.20396060693,20193.719918546576,20857.647642049575,20878.625629901289,22330.836092596037,22566.564080331809,22576.905374196795,22778.727099441316,22860.430392377177,22932.197804661551
18412.643460564683,19966.20396060693,20193.719918546576,20857.647642049575,20878.625629901289,21125.850037009888,22330.836092596037,22554.117766969961,22566.564080331809,22576.905374196795
18412.643460564683,19966.20396060693,20193.719918546576,20857.647642049575,20878.625629901289,21125.850037009888,22330.836092596037,22458.807688562756,22554.117766969961,22566.564080331809
18412.643460564683,19929.461992778291,19966.20396060693,20193.719918546576,20857.647642049575,20878.625629901289,21079.747729816812,21125.850037009888,21990.95293850985,22330.836092596037
18412.643460564683,19617.554422726142,19929.461992778291,19966.20396060693,20193.719918546576,20857.647642049575,20878.625629901289,21079.747729816812,21125.850037009888,21990.95293850985
18412.643460564683,19401.818511970501,19562.272853637452,19617.554422726142,19929.461992778291,19966.20396060693,20193.719918546576,20857.647642049575,20878.625629901289,21079.747729816812
18412.643460564683,19401.818511970501,19562.272853637452,19617.554422726142,19827.476650489225,19929.461992778291,19966.20396060693,20193.719918546576,20857.647642049575,20878.625629901289
