76161.589170863153,76593.576515644469,76753.358464609744,77097.925372979618,79143.595578038614,79252.878692323648,79572.600236757135,79998.670345916893,80555.179478663151,81614.319035184686
76161.589170863153,76593.576515644469,76753.358464609744,77097.925372979618,77661.07690204063,78037.28597467365,79143.595578038614,79252.878692323648,79572.600236757135,79998.670345916893
75171.659758575901,75931.113131984472,76161.589170863153,76593.576515644469,76753.358464609744,77097.925372979618,77661.07690204063,78037.28597467365,78234.04008651324,79143.595578038614
75171.659758575901,75931.113131984472,76161.589170863153,76593.576515644469,76753.358464609744,77097.925372979618,77661.07690204063,78037.28597467365,78234.04008651324,79143.595578038614
75171.659758575901,75931.113131984472,76161.589170863153,76593.576515644469,76753.358464609744,77097.925372979618,77304.377242837829,77661.07690204063,77720.52709086868,78037.28597467365
75171.659758575901,75931.113131984472,76161.589170863153,76593.576515644469,76753.358464609744,77097.925372979618,77304.377242837829,77660.785082363625,77661.07690204063,77720.52709086868
74652.320498778732,75171.659758575901,75931.113131984472,76161.589170863153,76593.576515644469,76753.358464609744,77097.925372979618,77304.377242837829,77417.73707558788,77660.785082363625
74652.320498778732,75171.659758575901,75328.256941674917,75931.113131984472,75945.966503865333,76161.589170863153,76593.576515644469,76753.358464609744,77097.925372979618,77304.377242837829
74652.320498778732,75171.659758575901,75328.256941674917,75372.119170640843,75931.113131984472,75945.966503865333,76161.589170863153,76333.32607259971,76593.576515644469,76753.358464609744
68735.625143294179,74652.320498778732,75171.659758575901,75328.256941674917,75372.119170640843,75931.113131984472,75945.966503865333,76161.589170863153,76214.702623128309,76333.32607259971
68735.625143294179,74652.320498778732,75171.659758575901,75328.256941674917,75372.119170640843,75931.113131984472,75945.966503865333,76161.589170863153,76214.702623128309,76333.32607259971
68735.625143294179,72622.593843406881,74652.320498778732,75171.659758575901,75328.256941674917,75372.119170640843,75611.417350920863,75931.113131984472,75945.966503865333,76161.589170863153
68735.625143294179,72622.593843406881,74652.320498778732,75168.602528613323,75171.659758575901,75328.256941674917,75372.119170640843,75583.206859749,75611.417350920863,75900.163184762321
68735.625143294179,72622.593843406881,73018.288998507749,73357.48511325923,74652.320498778732,75168.602528613323,75171.659758575901,75328.256941674917,75372.119170640843,75583.206859749
