73579.025530325045,73580.035838070849,74786.543906208099,76892.495739684295,77116.59273128488,78054.465889539977,79338.571758999038,80323.41192124426,80394.748354736686,80527.138205028052
72135.953237263515,73579.025530325045,73580.035838070849,74786.543906208099,74809.256326053306,75341.853197796299,76892.495739684295,77116.59273128488,78054.465889539977,79068.410715890088
72135.953237263515,73579.025530325045,73580.035838070849,74786.543906208099,74809.256326053306,75284.487413386392,75341.853197796299,76892.495739684295,77116.59273128488,78054.465889539977
72135.953237263515,73579.025530325045,73580.035838070849,74786.543906208099,74809.256326053306,75127.841851161938,75284.487413386392,75341.853197796299,76892.495739684295,76947.807656983816
72135.953237263515,72175.590375406027,72708.583210892495,73579.025530325045,73580.035838070849,74786.543906208099,74799.655351739697,74809.256326053306,75127.841851161938,75284.487413386392
72135.953237263515,72175.590375406027,72708.583210892495,73579.025530325045,73580.035838070849,74786.543906208099,74799.655351739697,74809.256326053306,75127.841851161938,75284.487413386392
70118.011647655585,72135.953237263515,72175.590375406027,72708.583210892495,73579.025530325045,73580.035838070849,74786.543906208099,74799.655351739697,74809.256326053306,75127.841851161938
70118.011647655585,71382.869070097993,72135.953237263515,72150.140925600761,72175.590375406027,72708.583210892495,73579.025530325045,73580.035838070849,74582.961439387087,74786.543906208099
70118.011647655585,71382.869070097993,72135.953237263515,72150.140925600761,72175.590375406027,72708.583210892495,72897.130398438909,73579.025530325045,73580.035838070849,74582.961439387087
70118.011647655585,71382.869070097993,72135.953237263515,72150.140925600761,72175.590375406027,72708.583210892495,72897.130398438909,73482.835189756763,73579.025530325045,73580.035838070849
69616.870917827328,70118.011647655585,71382.869070097993,72135.953237263515,72150.140925600761,72175.590375406027,72708.583210892495,72897.130398438909,73482.835189756763,73579.025530325045
69616.870917827328,69753.121685432736,70118.011647655585,71382.869070097993,71716.548451711322,72135.953237263515,72150.140925600761,72175.590375406027,72708.583210892495,72897.130398438909
69616.870917827328,69753.121685432736,70118.011647655585,71382.869070097993,71548.96346968344,71716.548451711322,72135.953237263515,72150.140925600761,72175.590375406027,72708.583210892495
69616.870917827328,69753.121685432736,70118.011647655585,71013.757679172588,71382.869070097993,71548.96346968344,71716.548451711322,72135.953237263515,72150.140925600761,72175.590375406027
67105.898510450308,69616.870917827328,69753.121685432736,70118.011647655585,70565.524973553853,71013.757679172588,71382.869070097993,71548.96346968344,71716.548451711322,72135.953237263515
67105.898510450308,69616.870917827328,69753.121685432736,69811.496514670638,70118.011647655585,70565.524973553853,70774.354795357853,71013.757679172588,71382.869070097993,71548.96346968344
