20337.722831536521,22612.273140130736,22873.080756544667,23826.663045268135,23903.11477840718,24238.445569308551,24438.059137740271,25056.814971786232,26053.292342148954,26149.229499059085
20337.722831536521,22612.273140130736,22873.080756544667,23826.663045268135,23903.11477840718,24238.445569308551,24342.391975344788,24438.059137740271,24882.6017661566,25056.814971786232
20337.722831536521,20416.537143275746,22462.667468656327,22612.273140130736,22873.080756544667,22951.510447198551,23826.663045268135,23903.11477840718,24238.445569308551,24342.391975344788
19197.829342671666,20337.722831536521,20416.537143275746,22462.667468656327,22612.273140130736,22873.080756544667,22951.510447198551,23826.663045268135,23903.11477840718,24057.365045659772
19073.106812139231,19197.829342671666,20337.722831536521,20416.537143275746,21722.40376605267,21780.186310499728,22462.667468656327,22612.273140130736,22873.080756544667,22951.510447198551
16829.873209523335,19073.106812139231,19197.829342671666,20106.208117861323,20337.722831536521,20416.537143275746,21236.647847910088,21722.40376605267,21780.186310499728,22462.667468656327
16829.873209523335,19073.106812139231,19197.829342671666,20106.208117861323,20337.722831536521,20416.537143275746,20659.438043214173,21236.647847910088,21697.256038258602,21722.40376605267
16829.873209523335,19073.106812139231,19197.829342671666,20106.208117861323,20337.722831536521,20416.537143275746,20659.438043214173,21236.647847910088,21697.256038258602,21722.40376605267
16829.873209523335,19073.106812139231,19197.829342671666,19488.267139356511,19787.922631028654,20106.208117861323,20337.722831536521,20416.537143275746,20554.424268074872,20659.438043214173
16829.873209523335,18644.186930225689,19073.106812139231,19197.829342671666,19488.267139356511,19787.922631028654,20106.208117861323,20337.722831536521,20416.537143275746,20554.424268074872
16829.873209523335,18644.186930225689,19073.106812139231,19197.829342671666,19488.267139356511,19787.922631028654,20106.208117861323,20337.722831536521,20416.537143275746,20453.278465006017
16829.873209523335,18411.315262142612,18644.186930225689,19073.106812139231,19197.829342671666,19488.267139356511,19787.922631028654,20106.208117861323,20337.722831536521,20416.537143275746
16829.873209523335,18411.315262142612,18644.186930225689,19073.106812139231,19197.829342671666,19488.267139356511,19787.922631028654,20106.208117861323,20337.722831536521,20416.537143275746
16829.873209523335,17487.517638914658,17653.511610844918,18411.315262142612,18644.186930225689,19073.106812139231,19197.829342671666,19488.267139356511,19787.922631028654,20106.208117861323
16745.963909398724,16829.873209523335,17487.517638914658,17653.511610844918,18411.315262142612,18644.186930225689,19073.106812139231,19197.829342671666,19488.267139356511,19787.922631028654
16745.963909398724,16829.873209523335,17487.517638914658,17653.511610844918,18045.754380566403,18411.315262142612,18644.186930225689,19073.106812139231,19197.829342671666,19393.432762730732
16745.963909398724,16829.873209523335,17487.517638914658,17653.511610844918,18045.754380566403,18411.315262142612,18644.186930225689,19073.106812139231,19197.829342671666,19232.362258530527
16745.963909398724,16829.873209523335,17487.517638914658,17653.511610844918,18045.754380566403,18411.315262142612,18644.186930225689,18860.612154696188,19073.106812139231,19197.829342671666
15784.461977670428,16745.963909398724,16829.873209523335,17487.517638914658,17653.511610844918,18045.754380566403,18411.315262142612,18644.186930225689,18860.612154696188,18980.04655083437
15784.461977670428,16745.963909398724,16829.873209523335,17487.517638914658,17653.511610844918,18045.754380566403,18411.315262142612,18644.186930225689,18842.627751917062,18860.612154696188
15493.628919025319,15784.461977670428,16745.963909398724,16829.873209523335,17487.517638914658,17653.511610844918,18045.754380566403,18406.015236455343,18411.315262142612,18644.186930225689
15493.628919025319,15784.461977670428,16745.963909398724,16829.873209523335,17487.517638914658,17653.511610844918,18045.754380566403,18213.396251519353,18406.015236455343,18411.315262142612
15493.628919025319,15784.461977670428,16301.753772838247,16745.963909398724,16829.873209523335,17487.517638914658,17653.511610844918,18045.754380566403,18153.330764139162,18213.396251519353
15493.628919025319,15784.461977670428,16301.753772838247,16745.963909398724,16829.873209523335,16981.908142449953,17487.517638914658,17653.511610844918,18045.754380566403,18153.330764139162
15493.628919025319,15784.461977670428,16301.753772838247,16745.963909398724,16829.873209523335,16981.908142449953,17257.599162921681,17267.27824111603,17487.517638914658,17653.511610844918
15493.628919025319,15784.461977670428,16301.753772838247,16745.963909398724,16829.873209523335,16981.908142449953,17257.599162921681,17267.27824111603,17487.517638914658,17653.511610844918
15493.628919025319,15784.461977670428,16301.753772838247,16745.963909398724,16829.873209523335,16981.908142449953,17257.599162921681,17267.27824111603,17487.517638914658,17653.511610844918
15493.628919025319,15784.461977670428,16301.753772838247,16745.963909398724,16829.873209523335,16981.908142449953,17065.536004183035,17215.673717592614,17257.599162921681,17267.27824111603
15493.628919025319,15784.461977670428,16301.753772838247,16745.963909398724,16829.873209523335,16981.908142449953,17065.536004183035,17215.673717592614,17257.599162921681,17267.27824111603
15493.628919025319,15784.461977670428,16169.789206789061,16301.753772838247,16745.963909398724,16829.873209523335,16981.908142449953,17024.72135063948,17065.536004183035,17215.673717592614
15493.628919025319,15784.461977670428,16169.789206789061,16301.753772838247,16745.963909398724,16829.873209523335,16981.908142449953,17024.72135063948,17065.536004183035,17089.467245045958
15493.628919025319,15784.461977670428,16169.789206789061,16301.753772838247,16745.963909398724,16801.0835272412,16829.873209523335,16981.908142449953,17024.72135063948,17065.536004183035
15493.628919025319,15784.461977670428,16169.789206789061,16301.753772838247,16745.963909398724,16801.0835272412,16829.873209523335,16981.908142449953,17024.72135063948,17065.536004183035
15493.628919025319,15784.461977670428,15908.316481714644,16169.789206789061,16301.753772838247,16745.963909398724,16801.0835272412,16829.873209523335,16867.317227523818,16981.908142449953
15493.628919025319,15784.461977670428,15908.316481714644,16148.5264737698,16169.789206789061,16301.753772838247,16745.963909398724,16801.0835272412,16829.873209523335,16867.317227523818
15493.628919025319,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16301.753772838247,16745.963909398724,16801.0835272412,16829.873209523335
15493.628919025319,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16301.753772838247,16745.963909398724,16801.0835272412,16829.873209523335
15493.628919025319,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16301.753772838247,16745.963909398724,16801.0835272412
15493.628919025319,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16301.753772838247,16745.963909398724,16801.0835272412
15493.628919025319,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16233.761476870794,16301.753772838247,16312.220627429868
15493.628919025319,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16233.761476870794,16301.753772838247,16312.220627429868
15493.628919025319,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16233.761476870794,16301.753772838247,16312.220627429868
15493.628919025319,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16233.761476870794,16301.753772838247,16312.220627429868
15493.628919025319,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16233.761476870794,16301.753772838247,16312.220627429868
15493.628919025319,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16233.761476870794,16301.753772838247,16312.220627429868
15493.628919025319,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16233.761476870794,16301.753772838247,16312.220627429868
15493.628919025319,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16233.761476870794,16301.753772838247,16312.220627429868
15493.628919025319,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16233.761476870794,16301.753772838247,16312.220627429868
15493.628919025319,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16233.761476870794,16301.753772838247,16312.220627429868
15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16233.761476870794,16301.753772838247
15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16233.761476870794,16301.753772838247
14981.987402146016,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061,16233.761476870794
14981.987402146016,15189.710741057981,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698,16169.789206789061
14348.229351595524,14981.987402146016,15189.710741057981,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698
14348.229351595524,14981.987402146016,15189.710741057981,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15887.933639070317,15908.316481714644,16148.5264737698
14348.229351595524,14981.987402146016,15189.710741057981,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15887.933639070317,15908.316481714644
14348.229351595524,14981.987402146016,15189.710741057981,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15887.933639070317,15908.316481714644
14348.229351595524,14981.987402146016,15189.710741057981,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15887.933639070317,15908.316481714644
14348.229351595524,14981.987402146016,15189.710741057981,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15887.933639070317,15908.316481714644
14348.229351595524,14981.987402146016,15189.710741057981,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15887.933639070317,15908.316481714644
14348.229351595524,14981.987402146016,15189.710741057981,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15887.933639070317,15908.316481714644
14348.229351595524,14981.987402146016,15189.710741057981,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15887.933639070317,15908.316481714644
14348.229351595524,14981.987402146016,15189.710741057981,15378.399695480561,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15887.933639070317
14348.229351595524,14981.987402146016,15189.710741057981,15378.399695480561,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15887.933639070317
14348.229351595524,14981.987402146016,15189.710741057981,15378.399695480561,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15885.90117160615
14348.229351595524,14981.987402146016,15189.710741057981,15378.399695480561,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15885.90117160615
14348.229351595524,14981.987402146016,15189.710741057981,15378.399695480561,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15885.90117160615
14348.229351595524,14981.987402146016,15189.710741057981,15378.399695480561,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15885.90117160615
14348.229351595524,14981.987402146016,15189.710741057981,15378.399695480561,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15885.90117160615
14348.229351595524,14981.987402146016,15189.710741057981,15378.399695480561,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15885.90117160615
14348.229351595524,14981.987402146016,15189.710741057981,15378.399695480561,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15885.90117160615
14348.229351595524,14981.987402146016,15189.710741057981,15378.399695480561,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018,15885.90117160615
14348.229351595524,14674.035878665132,14981.987402146016,15189.710741057981,15378.399695480561,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018
14348.229351595524,14674.035878665132,14981.987402146016,15189.710741057981,15378.399695480561,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018
14348.229351595524,14674.035878665132,14981.987402146016,15189.710741057981,15378.399695480561,15493.628919025319,15503.817110284968,15743.448458007966,15784.461977670428,15793.756458082018
14348.229351595524,14674.035878665132,14981.987402146016,15189.710741057981,15378.399695480561,15493.628919025319,15503.817110284968,15743.448458007966,15750.449880986287,15784.461977670428
14348.229351595524,14674.035878665132,14981.987402146016,15189.710741057981,15378.399695480561,15493.628919025319,15503.817110284968,15743.448458007966,15750.449880986287,15784.461977670428
