21226.590379223639,21743.231184548982,22050.845385346063,23216.460624524574,23934.544797212064,25313.555072871724,25557.634172952938,26561.977706671023,26722.900088662682,26956.719795992878
21218.647714271869,21226.590379223639,21743.231184548982,22050.845385346063,23216.460624524574,23934.544797212064,25313.555072871724,25448.567673961195,25557.634172952938,26247.301014728109
21218.647714271869,21226.590379223639,21743.231184548982,22050.845385346063,23216.460624524574,23934.544797212064,24264.960412317538,24634.501094380386,24932.757681245348,25313.555072871724
21218.647714271869,21226.590379223639,21743.231184548982,21796.656878283866,22050.845385346063,23186.430898913288,23216.460624524574,23934.544797212064,24264.960412317538,24615.560304213162
21218.647714271869,21226.590379223639,21743.231184548982,21796.656878283866,22050.845385346063,22963.652730801547,23186.430898913288,23216.460624524574,23934.544797212064,24264.960412317538
21218.647714271869,21226.590379223639,21743.231184548982,21796.656878283866,22050.845385346063,22068.738521821197,22168.679247881319,22963.652730801547,23186.430898913288,23216.460624524574
21218.647714271869,21226.590379223639,21641.172965380269,21743.231184548982,21796.656878283866,22050.845385346063,22068.738521821197,22168.679247881319,22963.652730801547,23186.430898913288
21218.647714271869,21226.590379223639,21641.172965380269,21743.231184548982,21796.656878283866,22050.845385346063,22068.738521821197,22130.156701595424,22168.679247881319,22692.077227908514
17664.339403625545,21218.647714271869,21226.590379223639,21641.172965380269,21743.231184548982,21796.656878283866,22050.845385346063,22068.738521821197,22130.156701595424,22168.679247881319
17664.339403625545,21218.647714271869,21226.590379223639,21641.172965380269,21743.231184548982,21796.656878283866,22050.845385346063,22068.738521821197,22130.156701595424,22168.679247881319
17664.339403625545,21218.647714271869,21226.590379223639,21641.172965380269,21743.231184548982,21796.656878283866,22050.845385346063,22068.738521821197,22130.156701595424,22168.679247881319
17664.339403625545,21218.647714271869,21226.590379223639,21426.206901823174,21641.172965380269,21717.967973797651,21743.231184548982,21796.656878283866,22050.845385346063,22068.738521821197
17664.339403625545,21218.647714271869,21226.590379223639,21266.790311649333,21426.206901823174,21641.172965380269,21717.967973797651,21743.231184548982,21796.656878283866,22050.845385346063
17664.339403625545,21218.647714271869,21226.590379223639,21266.790311649333,21426.206901823174,21641.172965380269,21717.967973797651,21743.231184548982,21796.656878283866,22050.845385346063
17664.339403625545,20400.861856335549,21218.647714271869,21226.590379223639,21266.790311649333,21426.206901823174,21641.172965380269,21717.967973797651,21743.231184548982,21796.656878283866
17664.339403625545,20400.861856335549,21218.647714271869,21226.590379223639,21266.790311649333,21426.206901823174,21641.172965380269,21717.967973797651,21743.231184548982,21796.656878283866
17664.339403625545,20400.861856335549,20659.13451754304,21218.647714271869,21226.590379223639,21266.790311649333,21426.206901823174,21624.455251382082,21641.172965380269,21717.967973797651
17664.339403625545,20400.861856335549,20659.13451754304,20917.198529105535,21218.647714271869,21226.590379223639,21266.790311649333,21426.206901823174,21624.455251382082,21641.172965380269
17664.339403625545,20400.861856335549,20659.13451754304,20917.198529105535,21218.647714271869,21226.590379223639,21266.790311649333,21426.206901823174,21624.455251382082,21641.172965380269
17664.339403625545,20400.861856335549,20659.13451754304,20917.198529105535,21218.647714271869,21226.590379223639,21266.790311649333,21426.206901823174,21624.455251382082,21641.172965380269
17664.339403625545,18344.432222268868,19133.841095307143,20400.861856335549,20659.13451754304,20917.198529105535,21218.647714271869,21226.590379223639,21266.790311649333,21426.206901823174
17664.339403625545,18344.432222268868,19133.841095307143,20400.861856335549,20659.13451754304,20917.198529105535,21218.647714271869,21226.590379223639,21266.790311649333,21426.206901823174
17664.339403625545,18344.432222268868,19133.841095307143,20400.861856335549,20440.422282950614,20659.13451754304,20917.198529105535,21218.647714271869,21226.590379223639,21266.790311649333
17664.339403625545,18344.432222268868,19133.841095307143,20400.861856335549,20440.422282950614,20659.13451754304,20859.232554484046,20917.198529105535,20944.991449726771,21218.647714271869
17664.339403625545,18344.432222268868,18932.169021138092,19133.841095307143,20400.861856335549,20440.422282950614,20659.13451754304,20859.232554484046,20917.198529105535,20944.991449726771
17365.772688436355,17664.339403625545,18344.432222268868,18932.169021138092,19133.841095307143,20400.861856335549,20440.422282950614,20659.13451754304,20859.232554484046,20917.198529105535
17365.772688436355,17664.339403625545,18344.432222268868,18932.169021138092,19133.841095307143,19620.364984345295,20333.238229856761,20400.861856335549,20440.422282950614,20646.574902505239
16632.073915286313,17365.772688436355,17664.339403625545,18344.432222268868,18932.169021138092,19133.841095307143,19620.364984345295,20333.238229856761,20400.861856335549,20440.422282950614
16632.073915286313,17365.772688436355,17664.339403625545,18344.432222268868,18932.169021138092,19133.841095307143,19474.624733967954,19620.364984345295,20333.238229856761,20400.861856335549
16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18344.432222268868,18932.169021138092,19133.841095307143,19474.624733967954,19620.364984345295,20333.238229856761
15911.860120092975,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18094.084133587829,18344.432222268868,18932.169021138092,19133.841095307143,19474.624733967954
15911.860120092975,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18094.084133587829,18344.432222268868,18789.146815251192,18932.169021138092,19133.841095307143
15911.860120092975,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18094.084133587829,18344.432222268868,18789.146815251192,18932.169021138092,19133.841095307143
15911.860120092975,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18094.084133587829,18344.432222268868,18789.146815251192,18932.169021138092,19133.841095307143
15911.860120092975,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18094.084133587829,18344.432222268868,18789.146815251192,18932.169021138092,19133.841095307143
15911.860120092975,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18094.084133587829,18344.432222268868,18789.146815251192,18932.169021138092,19133.841095307143
15911.860120092975,16618.474539433999,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18094.084133587829,18344.432222268868,18789.146815251192,18932.169021138092
15911.860120092975,16618.474539433999,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18094.084133587829,18344.432222268868,18789.146815251192,18932.169021138092
15911.860120092975,16618.474539433999,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18094.084133587829,18344.432222268868,18789.146815251192,18932.169021138092
15911.860120092975,16618.474539433999,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18094.084133587829,18344.432222268868,18789.146815251192,18932.169021138092
15911.860120092975,16618.474539433999,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18094.084133587829,18344.432222268868,18789.146815251192,18932.169021138092
15911.860120092975,16618.474539433999,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18094.084133587829,18344.432222268868,18789.146815251192,18932.169021138092
15911.860120092975,16618.474539433999,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18094.084133587829,18344.432222268868,18789.146815251192,18932.169021138092
15911.860120092975,16103.825293957329,16618.474539433999,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18094.084133587829,18344.432222268868,18789.146815251192
15911.860120092975,16103.825293957329,16618.474539433999,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18094.084133587829,18344.432222268868,18789.146815251192
15911.860120092975,16103.825293957329,16618.474539433999,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,18094.084133587829,18344.432222268868,18789.146815251192
15911.860120092975,16103.825293957329,16618.474539433999,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,17978.83905976094,18094.084133587829,18344.432222268868
15911.860120092975,16103.825293957329,16618.474539433999,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,17978.83905976094,18094.084133587829,18344.432222268868
15911.860120092975,16103.825293957329,16618.474539433999,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,17978.83905976094,18094.084133587829,18344.432222268868
15911.860120092975,16103.825293957329,16618.474539433999,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,17978.83905976094,18094.084133587829,18328.945633688436
15911.860120092975,16103.825293957329,16618.474539433999,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,17978.83905976094,18094.084133587829,18328.945633688436
15911.860120092975,16103.825293957329,16618.474539433999,16632.073915286313,17365.772688436355,17664.339403625545,17805.070605366807,17978.83905976094,18094.084133587829,18328.945633688436
15911.860120092975,16103.825293957329,16618.474539433999,16632.073915286313,17017.436979266065,17365.772688436355,17664.339403625545,17805.070605366807,17978.83905976094,18094.084133587829
15911.860120092975,16103.825293957329,16618.474539433999,16632.073915286313,17017.436979266065,17365.772688436355,17664.339403625545,17805.070605366807,17978.83905976094,18094.084133587829
15911.860120092975,16103.825293957329,16618.474539433999,16632.073915286313,17017.436979266065,17356.814200765388,17365.772688436355,17664.339403625545,17805.070605366807,17978.83905976094
15911.860120092975,16103.825293957329,16618.474539433999,16632.073915286313,17017.436979266065,17356.814200765388,17365.772688436355,17664.339403625545,17805.070605366807,17978.83905976094
15911.860120092975,16103.825293957329,16618.474539433999,16632.073915286313,17017.436979266065,17356.814200765388,17365.772688436355,17664.339403625545,17805.070605366807,17978.83905976094
15911.860120092975,16103.825293957329,16209.969823949579,16618.474539433999,16632.073915286313,17017.436979266065,17356.814200765388,17365.772688436355,17664.339403625545,17805.070605366807
15911.860120092975,16103.825293957329,16209.969823949579,16618.474539433999,16632.073915286313,17017.436979266065,17095.549126590249,17356.814200765388,17365.772688436355,17664.339403625545
15911.860120092975,16103.825293957329,16209.969823949579,16618.474539433999,16632.073915286313,17017.436979266065,17095.549126590249,17356.814200765388,17365.772688436355,17664.339403625545
15911.860120092975,16103.825293957329,16209.969823949579,16618.474539433999,16632.073915286313,17017.436979266065,17095.549126590249,17356.814200765388,17365.772688436355,17664.339403625545
14389.986605066173,15911.860120092975,16103.825293957329,16209.969823949579,16618.474539433999,16632.073915286313,17017.436979266065,17095.549126590249,17356.814200765388,17365.772688436355
14389.986605066173,15911.860120092975,16103.825293957329,16209.969823949579,16263.175839890169,16618.474539433999,16632.073915286313,17017.436979266065,17095.549126590249,17132.198069881008
14389.986605066173,15911.860120092975,16103.825293957329,16209.969823949579,16263.175839890169,16618.474539433999,16632.073915286313,17017.436979266065,17095.549126590249,17132.198069881008
14389.986605066173,15911.860120092975,16103.825293957329,16140.515286104672,16209.969823949579,16263.175839890169,16618.474539433999,16632.073915286313,17017.436979266065,17095.549126590249
14389.986605066173,15911.860120092975,16103.825293957329,16140.515286104672,16209.969823949579,16263.175839890169,16499.715533751467,16618.474539433999,16632.073915286313,17017.436979266065
14389.986605066173,15911.860120092975,16103.825293957329,16140.515286104672,16209.969823949579,16263.175839890169,16499.715533751467,16618.474539433999,16632.073915286313,17017.436979266065
14389.986605066173,15911.860120092975,16103.825293957329,16140.515286104672,16209.969823949579,16263.175839890169,16369.799417180784,16499.715533751467,16618.474539433999,16632.073915286313
14389.986605066173,15911.860120092975,16103.825293957329,16140.515286104672,16209.969823949579,16263.175839890169,16369.799417180784,16499.715533751467,16618.474539433999,16632.073915286313
14389.986605066173,15911.860120092975,16103.825293957329,16140.515286104672,16209.969823949579,16263.175839890169,16369.799417180784,16499.715533751467,16618.474539433999,16632.073915286313
14389.986605066173,15911.860120092975,16103.825293957329,16140.515286104672,16209.969823949579,16263.175839890169,16273.827376463898,16369.799417180784,16499.715533751467,16618.474539433999
14389.986605066173,15911.860120092975,16103.825293957329,16140.515286104672,16209.969823949579,16263.175839890169,16273.827376463898,16369.799417180784,16499.715533751467,16618.474539433999
14389.986605066173,15715.329856159846,15911.860120092975,16103.825293957329,16140.515286104672,16209.969823949579,16263.175839890169,16273.827376463898,16369.799417180784,16499.715533751467
14389.986605066173,15715.329856159846,15911.860120092975,16103.825293957329,16140.515286104672,16209.969823949579,16263.175839890169,16273.827376463898,16369.799417180784,16499.715533751467
14389.986605066173,15715.329856159846,15911.860120092975,16103.825293957329,16140.515286104672,16209.969823949579,16263.175839890169,16273.827376463898,16369.799417180784,16499.715533751467
14389.986605066173,15715.329856159846,15911.860120092975,16103.825293957329,16140.515286104672,16209.969823949579,16263.175839890169,16273.827376463898,16369.799417180784,16499.715533751467
14389.986605066173,15715.329856159846,15911.860120092975,16103.825293957329,16140.515286104672,16209.969823949579,16263.175839890169,16273.827376463898,16369.799417180784,16499.715533751467
14389.986605066173,15715.329856159846,15911.860120092975,16103.825293957329,16140.515286104672,16209.969823949579,16263.175839890169,16273.827376463898,16369.799417180784,16499.715533751467
14389.986605066173,15715.329856159846,15911.860120092975,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169,16273.827376463898,16369.799417180784
14389.986605066173,15715.329856159846,15911.860120092975,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169,16273.827376463898,16369.799417180784
14389.986605066173,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169,16273.827376463898
14389.986605066173,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169,16273.827376463898
14389.986605066173,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169,16273.827376463898
14389.986605066173,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169,16273.827376463898
14389.986605066173,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169,16273.827376463898
14389.986605066173,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169,16273.827376463898
14389.986605066173,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169,16273.827376463898
14389.986605066173,15546.59278602759,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169
14389.986605066173,15546.59278602759,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169
14389.986605066173,15546.59278602759,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169
14389.986605066173,15546.59278602759,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169
14389.986605066173,15546.59278602759,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169
14389.986605066173,15546.59278602759,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169
14389.986605066173,15546.59278602759,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169
14389.986605066173,15546.59278602759,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822,16263.175839890169
13082.152439815658,14389.986605066173,15546.59278602759,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822
13082.152439815658,14389.986605066173,15546.59278602759,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822
13082.152439815658,14389.986605066173,15546.59278602759,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822
13082.152439815658,14389.986605066173,15546.59278602759,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822
13082.152439815658,14389.986605066173,15546.59278602759,15715.329856159846,15911.860120092975,15913.580330599465,16103.825293957329,16140.515286104672,16209.969823949579,16257.244801472822
