71411.485961547965,76234.113765418631,77452.358701583304,78465.01231819563,78797.535352230843,79418.650954131546,79635.786735365924,79735.987695440257,80931.41067683608,80934.95608509623
71411.485961547965,76234.113765418631,76434.943763166259,77452.358701583304,78465.01231819563,78797.535352230843,79418.650954131546,79588.484664124553,79599.647542566614,79635.786735365924
71411.485961547965,76234.113765418631,76434.943763166259,77452.358701583304,78071.610256059023,78465.01231819563,78797.535352230843,79418.650954131546,79588.484664124553,79599.647542566614
71411.485961547965,72832.399708295838,76234.113765418631,76434.943763166259,77188.88623453179,77452.358701583304,78071.610256059023,78465.01231819563,78797.535352230843,78945.946134147409
67318.695265682574,71411.485961547965,72832.399708295838,72848.357398438209,76234.113765418631,76434.943763166259,76594.956959953925,77188.88623453179,77452.358701583304,77771.817516978685
67318.695265682574,71411.485961547965,72832.399708295838,72848.357398438209,73356.507205508795,73964.551649743982,76234.113765418631,76434.943763166259,76594.956959953925,77188.88623453179
67318.695265682574,71411.485961547965,72832.399708295838,72848.357398438209,73356.507205508795,73964.551649743982,76234.113765418631,76339.332645044051,76434.943763166259,76594.956959953925
67318.695265682574,71411.485961547965,71666.733982744758,72185.61067169001,72832.399708295838,72848.357398438209,73356.507205508795,73964.551649743982,74559.276859086895,76234.113765418631
67318.695265682574,71411.485961547965,71666.733982744758,72185.61067169001,72284.781439193219,72832.399708295838,72848.357398438209,73253.304255810901,73349.81674679702,73356.507205508795
67318.695265682574,71411.485961547965,71666.733982744758,71801.237412179384,72185.61067169001,72284.781439193219,72768.108732135195,72832.399708295838,72848.357398438209,73253.304255810901
67318.695265682574,69172.755827616042,71411.485961547965,71666.733982744758,71801.237412179384,72185.61067169001,72284.781439193219,72768.108732135195,72832.399708295838,72848.357398438209
67318.695265682574,69172.755827616042,71411.485961547965,71666.733982744758,71801.237412179384,72185.61067169001,72284.781439193219,72768.108732135195,72832.399708295838,72848.357398438209
67318.695265682574,69172.755827616042,71411.485961547965,71666.733982744758,71801.237412179384,72185.61067169001,72284.781439193219,72768.108732135195,72832.399708295838,72848.357398438209
67318.695265682574,69172.755827616042,71411.485961547965,71666.733982744758,71801.237412179384,72185.61067169001,72284.781439193219,72768.108732135195,72832.399708295838,72848.357398438209
67318.695265682574,69172.755827616042,71411.485961547965,71666.733982744758,71801.237412179384,72185.61067169001,72284.781439193219,72768.108732135195,72832.399708295838,72848.357398438209
67318.695265682574,69172.755827616042,71411.485961547965,71666.733982744758,71801.237412179384,72185.61067169001,72284.781439193219,72768.108732135195,72832.399708295838,72848.357398438209
67318.695265682574,69172.755827616042,70320.860077287682,71411.485961547965,71666.733982744758,71801.237412179384,72185.61067169001,72284.781439193219,72768.108732135195,72832.399708295838
67318.695265682574,69172.755827616042,70320.860077287682,71411.485961547965,71666.733982744758,71801.237412179384,72185.61067169001,72284.781439193219,72768.108732135195,72832.399708295838
67318.695265682574,69172.755827616042,70320.860077287682,71411.485961547965,71666.733982744758,71801.237412179384,72185.61067169001,72284.781439193219,72768.108732135195,72832.399708295838
67318.695265682574,69172.755827616042,70320.860077287682,71411.485961547965,71666.733982744758,71801.237412179384,72185.61067169001,72284.781439193219,72768.108732135195,72832.399708295838
67318.695265682574,69172.755827616042,70320.860077287682,70556.253546565349,71411.485961547965,71666.733982744758,71801.237412179384,72185.61067169001,72284.781439193219,72768.108732135195
67318.695265682574,69172.755827616042,70320.860077287682,70556.253546565349,71411.485961547965,71666.733982744758,71801.237412179384,72185.61067169001,72284.781439193219,72768.108732135195
67318.695265682574,69172.755827616042,70320.860077287682,70556.253546565349,71411.485961547965,71666.733982744758,71801.237412179384,72185.61067169001,72284.781439193219,72605.065727359965
67318.695265682574,69172.755827616042,70320.860077287682,70556.253546565349,70899.094688435434,71411.485961547965,71666.733982744758,71801.237412179384,71935.575003165664,72185.61067169001
67318.695265682574,69172.755827616042,70320.860077287682,70556.253546565349,70899.094688435434,71411.485961547965,71666.733982744758,71801.237412179384,71935.575003165664,72185.61067169001
67318.695265682574,68713.358004748807,69172.755827616042,70320.860077287682,70556.253546565349,70899.094688435434,71411.485961547965,71666.733982744758,71801.237412179384,71935.575003165664
67318.695265682574,68713.358004748807,69172.755827616042,70320.860077287682,70556.253546565349,70899.094688435434,71368.690267711325,71411.485961547965,71666.733982744758,71692.054419564403
67318.695265682574,68713.358004748807,69172.755827616042,70320.860077287682,70556.253546565349,70899.094688435434,71368.690267711325,71411.485961547965,71666.733982744758,71692.054419564403
