23498.617006601813,23578.250407066062,23989.602582022639,24339.133048798805,24870.637718196842,25543.838794809551,25574.259690846535,25699.738213533579,25753.686246700279,25941.486925163568
23215.577564373849,23498.617006601813,23578.250407066062,23989.602582022639,24339.133048798805,24870.637718196842,25543.838794809551,25574.259690846535,25699.738213533579,25753.686246700279
23215.577564373849,23498.617006601813,23578.250407066062,23989.602582022639,24339.133048798805,24535.274578583689,24870.637718196842,25167.998723813325,25543.838794809551,25574.259690846535
23215.577564373849,23498.617006601813,23578.250407066062,23734.780812706274,23989.602582022639,24339.133048798805,24510.076436293271,24535.274578583689,24661.326278995977,24870.637718196842
22815.38170923556,23215.577564373849,23498.617006601813,23578.250407066062,23734.780812706274,23989.602582022639,24339.133048798805,24510.076436293271,24535.274578583689,24588.136727594021
21152.993581965802,22815.38170923556,23215.577564373849,23498.617006601813,23578.250407066062,23734.780812706274,23989.602582022639,24339.133048798805,24352.416396987166,24510.076436293271
21152.993581965802,21468.627209196839,22815.38170923556,23215.577564373849,23498.617006601813,23578.250407066062,23734.780812706274,23939.289309322052,23989.602582022639,24339.133048798805
21152.993581965802,21468.627209196839,22815.38170923556,23215.577564373849,23498.617006601813,23578.250407066062,23734.780812706274,23939.289309322052,23989.602582022639,24339.133048798805
20960.911842549795,21152.993581965802,21468.627209196839,22815.38170923556,23215.577564373849,23498.617006601813,23578.250407066062,23665.038138292479,23734.780812706274,23913.333168705874
20492.791639544972,20960.911842549795,21152.993581965802,21468.627209196839,22658.110682533523,22815.38170923556,23215.577564373849,23498.617006601813,23578.250407066062,23665.038138292479
20492.791639544972,20960.911842549795,21152.993581965802,21468.627209196839,22170.594510103507,22252.899363698583,22658.110682533523,22815.38170923556,23215.577564373849,23498.617006601813
20492.791639544972,20960.911842549795,21088.618859930793,21152.993581965802,21468.627209196839,22170.594510103507,22252.899363698583,22658.110682533523,22815.38170923556,23190.724210154309
20492.791639544972,20960.911842549795,21088.618859930793,21152.993581965802,21468.627209196839,21521.324744892176,21991.873967078394,22170.594510103507,22252.899363698583,22658.110682533523
20304.258683216769,20492.791639544972,20960.911842549795,21088.618859930793,21152.993581965802,21468.627209196839,21521.324744892176,21991.873967078394,22170.594510103507,22252.899363698583
20304.258683216769,20492.791639544972,20960.911842549795,21088.618859930793,21152.993581965802,21468.627209196839,21521.324744892176,21991.873967078394,22170.594510103507,22252.899363698583
20304.258683216769,20492.791639544972,20960.911842549795,21088.618859930793,21152.993581965802,21468.627209196839,21521.324744892176,21991.873967078394,22170.594510103507,22252.899363698583
20035.646086885561,20304.258683216769,20492.791639544972,20960.911842549795,21088.618859930793,21152.993581965802,21468.627209196839,21521.324744892176,21991.873967078394,22170.594510103507
20035.646086885561,20304.258683216769,20492.791639544972,20960.911842549795,21088.618859930793,21152.993581965802,21468.627209196839,21521.324744892176,21991.873967078394,22170.594510103507
20035.646086885561,20304.258683216769,20492.791639544972,20960.911842549795,21088.618859930793,21152.993581965802,21468.627209196839,21493.423271938696,21521.324744892176,21991.873967078394
20035.646086885561,20304.258683216769,20492.791639544972,20960.911842549795,21088.618859930793,21152.993581965802,21468.627209196839,21493.423271938696,21521.324744892176,21991.873967078394
20035.646086885561,20304.258683216769,20492.791639544972,20960.911842549795,21088.618859930793,21152.993581965802,21468.627209196839,21493.423271938696,21521.324744892176,21991.873967078394
20035.646086885561,20304.258683216769,20492.791639544972,20960.911842549795,21088.618859930793,21152.993581965802,21468.627209196839,21493.423271938696,21521.324744892176,21559.688131538682
20035.646086885561,20304.258683216769,20492.791639544972,20846.127121577614,20960.911842549795,21088.618859930793,21152.993581965802,21468.627209196839,21493.423271938696,21521.324744892176
19703.286174473305,20035.646086885561,20304.258683216769,20492.791639544972,20846.127121577614,20960.911842549795,21088.618859930793,21152.993581965802,21468.627209196839,21493.423271938696
19703.286174473305,20035.646086885561,20304.258683216769,20492.791639544972,20846.127121577614,20960.911842549795,21088.618859930793,21152.993581965802,21468.627209196839,21493.423271938696
19703.286174473305,20035.646086885561,20304.258683216769,20492.791639544972,20846.127121577614,20960.911842549795,21088.618859930793,21152.993581965802,21468.627209196839,21493.423271938696
19703.286174473305,20035.646086885561,20304.258683216769,20492.791639544972,20846.127121577614,20960.911842549795,21088.618859930793,21152.993581965802,21459.149418737583,21468.627209196839
19703.286174473305,20035.646086885561,20304.258683216769,20492.791639544972,20846.127121577614,20960.911842549795,21088.618859930793,21152.993581965802,21459.149418737583,21468.627209196839
19703.286174473305,20035.646086885561,20304.258683216769,20492.791639544972,20846.127121577614,20960.911842549795,21088.618859930793,21152.993581965802,21459.149418737583,21468.627209196839
19703.286174473305,20035.646086885561,20304.258683216769,20492.791639544972,20846.127121577614,20960.911842549795,21088.618859930793,21152.993581965802,21459.149418737583,21468.627209196839
17610.70956599847,19703.286174473305,20035.646086885561,20304.258683216769,20492.791639544972,20846.127121577614,20960.911842549795,21088.618859930793,21152.993581965802,21459.149418737583
17610.70956599847,19703.286174473305,20035.646086885561,20304.258683216769,20492.791639544972,20846.127121577614,20960.911842549795,21088.618859930793,21152.993581965802,21459.149418737583
17610.70956599847,19703.286174473305,19984.253052580032,20035.646086885561,20304.258683216769,20492.791639544972,20846.127121577614,20960.911842549795,21088.618859930793,21152.993581965802
17610.70956599847,19703.286174473305,19984.253052580032,20035.646086885561,20304.258683216769,20492.791639544972,20793.615852503175,20846.127121577614,20960.911842549795,21088.618859930793
17610.70956599847,19703.286174473305,19984.253052580032,20035.646086885561,20304.258683216769,20492.791639544972,20793.615852503175,20846.127121577614,20960.911842549795,21088.618859930793
17610.70956599847,19703.286174473305,19984.253052580032,20035.646086885561,20304.258683216769,20492.791639544972,20793.615852503175,20846.127121577614,20960.911842549795,21058.197378781359
17610.70956599847,19703.286174473305,19984.253052580032,20035.646086885561,20304.258683216769,20492.791639544972,20793.615852503175,20846.127121577614,20960.911842549795,21058.197378781359
17610.70956599847,19703.286174473305,19984.253052580032,20035.646086885561,20304.258683216769,20492.791639544972,20793.615852503175,20846.127121577614,20960.911842549795,21058.197378781359
17610.70956599847,19703.286174473305,19984.253052580032,20035.646086885561,20304.258683216769,20363.906040969043,20492.791639544972,20793.615852503175,20846.127121577614,20960.911842549795
17610.70956599847,19703.286174473305,19984.253052580032,20035.646086885561,20304.258683216769,20363.906040969043,20492.791639544972,20793.615852503175,20846.127121577614,20960.911842549795
17610.70956599847,18884.678406342926,19703.286174473305,19984.253052580032,20035.646086885561,20304.258683216769,20351.082756664859,20363.906040969043,20492.791639544972,20793.615852503175
17610.70956599847,18884.678406342926,18939.998652806735,19703.286174473305,19984.253052580032,20035.646086885561,20304.258683216769,20351.082756664859,20363.906040969043,20492.791639544972
17002.557018946056,17610.70956599847,18884.678406342926,18939.998652806735,19703.286174473305,19984.253052580032,20035.646086885561,20304.258683216769,20351.082756664859,20363.906040969043
17002.557018946056,17610.70956599847,18884.678406342926,18939.998652806735,19105.144304342299,19703.286174473305,19984.253052580032,20035.646086885561,20304.258683216769,20351.082756664859
17002.557018946056,17610.70956599847,18884.678406342926,18939.998652806735,19105.144304342299,19703.286174473305,19984.253052580032,20035.646086885561,20304.258683216769,20351.082756664859
17002.557018946056,17610.70956599847,18884.678406342926,18939.998652806735,19105.144304342299,19703.286174473305,19984.253052580032,20035.646086885561,20304.258683216769,20351.082756664859
17002.557018946056,17610.70956599847,18884.678406342926,18939.998652806735,19105.144304342299,19703.286174473305,19984.253052580032,20035.646086885561,20304.258683216769,20351.082756664859
17002.557018946056,17383.530912878039,17610.70956599847,18884.678406342926,18939.998652806735,19105.144304342299,19703.286174473305,19984.253052580032,20035.646086885561,20304.258683216769
17002.557018946056,17383.530912878039,17610.70956599847,18375.799357207998,18884.678406342926,18939.998652806735,19105.144304342299,19703.286174473305,19984.253052580032,20035.646086885561
17002.557018946056,17383.530912878039,17610.70956599847,18375.799357207998,18884.678406342926,18939.998652806735,19105.144304342299,19703.286174473305,19984.253052580032,20035.646086885561
17002.557018946056,17383.530912878039,17610.70956599847,18375.799357207998,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299,19703.286174473305,19984.253052580032
17002.557018946056,17383.530912878039,17610.70956599847,18375.799357207998,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299,19703.286174473305,19984.253052580032
17002.557018946056,17383.530912878039,17610.70956599847,18375.799357207998,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299,19558.526876675896,19703.286174473305
17002.557018946056,17383.530912878039,17610.70956599847,18375.799357207998,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299,19558.526876675896,19703.286174473305
17002.557018946056,17383.530912878039,17610.70956599847,18375.799357207998,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299,19558.526876675896,19703.286174473305
17002.557018946056,17383.530912878039,17610.70956599847,18375.799357207998,18861.723573027972,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299,19558.526876675896
17002.557018946056,17383.530912878039,17610.70956599847,17910.112633738103,18375.799357207998,18861.723573027972,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299
17002.557018946056,17383.530912878039,17610.70956599847,17910.112633738103,18375.799357207998,18861.723573027972,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299
17002.557018946056,17383.530912878039,17610.70956599847,17910.112633738103,18375.799357207998,18861.723573027972,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299
17002.557018946056,17383.530912878039,17610.70956599847,17910.112633738103,18375.799357207998,18861.723573027972,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299
17002.557018946056,17383.530912878039,17610.70956599847,17910.112633738103,18375.799357207998,18861.723573027972,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299
17002.557018946056,17383.530912878039,17610.70956599847,17910.112633738103,18375.799357207998,18861.723573027972,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299
17002.557018946056,17383.530912878039,17610.70956599847,17910.112633738103,18375.799357207998,18861.723573027972,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299
17002.557018946056,17383.530912878039,17610.70956599847,17910.112633738103,18375.799357207998,18861.723573027972,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299
17002.557018946056,17383.530912878039,17610.70956599847,17910.112633738103,18375.799357207998,18861.723573027972,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299
17002.557018946056,17383.530912878039,17610.70956599847,17910.112633738103,18375.799357207998,18861.723573027972,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299
17002.557018946056,17383.530912878039,17610.70956599847,17910.112633738103,18375.799357207998,18861.723573027972,18884.678406342926,18939.998652806735,18960.694283666289,19105.144304342299
