22132.358656761658,22573.323026730577,23109.342757559803,23469.065496730324,23634.028201688227,24402.000079192469,24517.43516268484,25272.505753439465,26076.450176043589,26215.314594121042
22132.358656761658,22573.323026730577,23109.342757559803,23232.792152957547,23469.065496730324,23532.91112903945,23634.028201688227,24379.273922063472,24381.982761438227,24402.000079192469
19838.610615557027,22132.358656761658,22573.323026730577,23109.342757559803,23232.792152957547,23469.065496730324,23532.91112903945,23618.706885949112,23634.028201688227,24379.273922063472
19838.610615557027,20079.349923045829,22132.358656761658,22573.323026730577,23109.342757559803,23232.792152957547,23469.065496730324,23532.91112903945,23618.706885949112,23634.028201688227
19838.610615557027,20079.349923045829,21034.315214867871,21713.220513161479,22132.358656761658,22573.323026730577,22673.469366459638,23109.342757559803,23232.792152957547,23469.065496730324
19838.610615557027,20079.349923045829,20310.736360863932,21034.315214867871,21713.220513161479,22132.358656761658,22515.032301510862,22573.323026730577,22673.469366459638,22915.170747102933
19838.610615557027,20079.349923045829,20310.736360863932,20916.771750293741,21034.315214867871,21713.220513161479,22132.358656761658,22515.032301510862,22573.323026730577,22673.469366459638
17064.727163690055,19838.610615557027,20079.349923045829,20310.736360863932,20463.732023945082,20916.771750293741,21034.315214867871,21528.455398394799,21713.220513161479,22132.358656761658
17064.727163690055,18882.563586271535,19838.610615557027,20079.349923045829,20163.598727989644,20310.736360863932,20463.732023945082,20472.591195425346,20916.771750293741,21034.315214867871
17064.727163690055,18882.563586271535,19838.610615557027,19992.71086332449,20079.349923045829,20163.598727989644,20310.736360863932,20406.5269095119,20463.732023945082,20472.591195425346
17064.727163690055,18882.563586271535,19838.610615557027,19977.249471816849,19992.71086332449,20079.349923045829,20163.598727989644,20310.736360863932,20406.5269095119,20463.732023945082
17064.727163690055,18882.563586271535,19838.610615557027,19977.249471816849,19992.71086332449,20079.349923045829,20163.598727989644,20310.736360863932,20406.5269095119,20463.732023945082
17064.727163690055,18261.079346968512,18882.563586271535,19838.610615557027,19977.249471816849,19992.71086332449,20079.349923045829,20163.598727989644,20310.736360863932,20406.5269095119
17064.727163690055,18261.079346968512,18882.563586271535,19838.610615557027,19977.249471816849,19992.71086332449,20079.349923045829,20163.598727989644,20178.484982213718,20310.736360863932
17064.727163690055,18261.079346968512,18882.563586271535,19547.570023321379,19807.853108157982,19838.610615557027,19977.249471816849,19992.71086332449,20079.349923045829,20163.598727989644
17064.727163690055,18261.079346968512,18882.563586271535,19547.570023321379,19756.609622533702,19807.853108157982,19838.610615557027,19977.249471816849,19992.71086332449,20079.349923045829
17064.727163690055,17951.110848266144,18261.079346968512,18882.563586271535,19547.570023321379,19756.609622533702,19807.853108157982,19838.610615557027,19977.249471816849,19992.71086332449
17064.727163690055,17343.270255079045,17951.110848266144,18261.079346968512,18642.380961051407,18882.563586271535,19547.570023321379,19756.609622533702,19807.853108157982,19838.610615557027
17064.727163690055,17343.270255079045,17951.110848266144,18261.079346968512,18642.380961051407,18882.563586271535,18888.356122136916,19547.570023321379,19756.609622533702,19807.853108157982
17064.727163690055,17343.270255079045,17951.110848266144,18261.079346968512,18642.380961051407,18882.563586271535,18888.356122136916,19547.570023321379,19705.957117203347,19756.609622533702
17064.727163690055,17343.270255079045,17951.110848266144,18261.079346968512,18629.241235326037,18642.380961051407,18841.373148824983,18882.563586271535,18888.356122136916,19547.570023321379
17064.727163690055,17343.270255079045,17951.110848266144,18261.079346968512,18629.241235326037,18642.380961051407,18841.373148824983,18882.563586271535,18888.356122136916,19547.570023321379
16685.726466669425,17064.727163690055,17343.270255079045,17951.110848266144,18261.079346968512,18629.241235326037,18642.380961051407,18841.373148824983,18882.563586271535,18888.356122136916
16685.726466669425,17064.727163690055,17343.270255079045,17417.964209805232,17951.110848266144,18261.079346968512,18629.241235326037,18642.380961051407,18841.373148824983,18882.563586271535
16685.726466669425,17064.727163690055,17343.270255079045,17417.964209805232,17951.110848266144,18261.079346968512,18629.241235326037,18642.380961051407,18841.373148824983,18882.563586271535
16685.726466669425,17064.727163690055,17343.270255079045,17417.964209805232,17951.110848266144,18261.079346968512,18291.924006176596,18629.241235326037,18642.380961051407,18841.373148824983
16685.726466669425,17064.727163690055,17343.270255079045,17417.964209805232,17951.110848266144,17979.372123704252,18261.079346968512,18291.924006176596,18629.241235326037,18642.380961051407
16685.726466669425,17064.727163690055,17343.270255079045,17417.964209805232,17951.110848266144,17979.372123704252,18261.079346968512,18279.639849888983,18291.924006176596,18306.54648989423
16685.726466669425,17064.727163690055,17343.270255079045,17417.964209805232,17569.06817066333,17919.946924898952,17951.110848266144,17979.372123704252,18261.079346968512,18279.639849888983
16685.726466669425,17064.727163690055,17343.270255079045,17417.964209805232,17569.06817066333,17919.946924898952,17951.110848266144,17979.372123704252,18261.079346968512,18279.639849888983
15232.927317995773,16685.726466669425,17064.727163690055,17343.270255079045,17417.964209805232,17569.06817066333,17919.946924898952,17951.110848266144,17979.372123704252,18261.079346968512
15232.927317995773,16685.726466669425,17064.727163690055,17343.270255079045,17417.964209805232,17569.06817066333,17919.946924898952,17951.110848266144,17979.372123704252,18261.079346968512
15232.927317995773,16218.85668976986,16685.726466669425,17064.727163690055,17343.270255079045,17417.964209805232,17569.06817066333,17919.946924898952,17951.110848266144,17979.372123704252
15232.927317995773,16218.85668976986,16685.726466669425,17064.727163690055,17343.270255079045,17417.964209805232,17569.06817066333,17919.946924898952,17951.110848266144,17979.372123704252
15232.927317995773,16207.797791015702,16218.85668976986,16685.726466669425,17064.727163690055,17343.270255079045,17417.964209805232,17569.06817066333,17604.361655613975,17919.946924898952
