21534.734125496681,21997.290551789578,22584.761648112628,23599.835503284648,23642.104724997473,24050.379715848343,24459.136311457853,25034.183140725552,25834.416263794137,25941.073283934955
21114.580074740123,21534.734125496681,21997.290551789578,22584.761648112628,23599.835503284648,23642.104724997473,24050.379715848343,24096.691276139842,24454.485689896261,24459.136311457853
21114.580074740123,21534.734125496681,21997.290551789578,22198.795984209875,22584.761648112628,23599.835503284648,23642.104724997473,24050.379715848343,24096.691276139842,24454.485689896261
20907.930977069071,21114.580074740123,21534.734125496681,21997.290551789578,22198.795984209875,22503.784816584288,22584.761648112628,23599.835503284648,23642.104724997473,24050.379715848343
20907.930977069071,21114.580074740123,21534.734125496681,21997.290551789578,22198.795984209875,22503.784816584288,22584.761648112628,23599.835503284648,23642.104724997473,23860.096230960702
20743.811042892212,20907.930977069071,21114.580074740123,21534.734125496681,21818.435003667098,21997.290551789578,22198.795984209875,22503.784816584288,22557.192611500752,22584.761648112628
20395.483287960727,20743.811042892212,20907.930977069071,21114.580074740123,21534.734125496681,21818.435003667098,21997.290551789578,22198.795984209875,22503.784816584288,22557.192611500752
20395.483287960727,20743.811042892212,20907.930977069071,21114.580074740123,21534.734125496681,21818.435003667098,21997.290551789578,22198.795984209875,22503.784816584288,22557.192611500752
20395.483287960727,20743.811042892212,20907.930977069071,21114.580074740123,21534.734125496681,21818.435003667098,21997.290551789578,22198.795984209875,22460.385389332681,22503.784816584288
19227.965343253032,20065.785675200277,20395.483287960727,20743.811042892212,20907.930977069071,21114.580074740123,21242.295383579072,21534.734125496681,21818.435003667098,21997.290551789578
19227.965343253032,20065.785675200277,20126.092881804827,20226.242492821675,20395.483287960727,20743.811042892212,20873.617660946169,20907.930977069071,21114.580074740123,21242.295383579072
18582.300369962275,19227.965343253032,20065.785675200277,20126.092881804827,20226.242492821675,20395.483287960727,20743.811042892212,20873.617660946169,20907.930977069071,20985.300971539033
18582.300369962275,19227.965343253032,20007.710547441358,20065.785675200277,20126.092881804827,20226.242492821675,20395.483287960727,20743.811042892212,20749.308782639924,20873.617660946169
18582.300369962275,19227.965343253032,19328.649666867674,19650.126210951643,20007.710547441358,20065.785675200277,20126.092881804827,20226.242492821675,20395.483287960727,20743.811042892212
17111.213970666679,18582.300369962275,19227.965343253032,19328.649666867674,19650.126210951643,20007.710547441358,20065.785675200277,20126.092881804827,20226.242492821675,20395.483287960727
17111.213970666679,18582.300369962275,19227.965343253032,19328.649666867674,19391.368356149731,19650.126210951643,20007.710547441358,20065.785675200277,20126.092881804827,20226.242492821675
17111.213970666679,18582.300369962275,18705.837386841529,19227.965343253032,19328.649666867674,19391.368356149731,19454.91704715076,19650.126210951643,20007.710547441358,20065.785675200277
17111.213970666679,18582.300369962275,18705.837386841529,19227.965343253032,19250.039027883311,19328.649666867674,19391.368356149731,19454.91704715076,19650.126210951643,19743.227632079303
17111.213970666679,18582.300369962275,18705.837386841529,19227.965343253032,19250.039027883311,19328.649666867674,19391.368356149731,19454.91704715076,19650.126210951643,19743.227632079303
17111.213970666679,18582.300369962275,18705.837386841529,19227.965343253032,19250.039027883311,19328.649666867674,19391.368356149731,19454.91704715076,19650.126210951643,19743.227632079303
16937.932400947411,17111.213970666679,18582.300369962275,18705.837386841529,19227.965343253032,19250.039027883311,19328.649666867674,19391.368356149731,19454.91704715076,19583.696129942666
16937.932400947411,17111.213970666679,18574.557469355223,18582.300369962275,18705.837386841529,19227.965343253032,19250.039027883311,19328.649666867674,19391.368356149731,19454.91704715076
16937.932400947411,17111.213970666679,18574.557469355223,18582.300369962275,18705.837386841529,19227.965343253032,19250.039027883311,19328.649666867674,19391.368356149731,19454.91704715076
16937.932400947411,17111.213970666679,18574.557469355223,18582.300369962275,18705.837386841529,19227.965343253032,19250.039027883311,19328.649666867674,19391.368356149731,19454.91704715076
16937.932400947411,17111.213970666679,18574.557469355223,18582.300369962275,18705.837386841529,19120.994962014098,19227.965343253032,19250.039027883311,19328.649666867674,19391.368356149731
16937.932400947411,17111.213970666679,18253.296562127198,18574.557469355223,18582.300369962275,18705.837386841529,18977.35328644796,19120.994962014098,19227.965343253032,19250.039027883311
16937.932400947411,17111.213970666679,18198.012777093201,18253.296562127198,18574.557469355223,18582.300369962275,18705.837386841529,18977.35328644796,19120.994962014098,19227.965343253032
16937.932400947411,17111.213970666679,18198.012777093201,18253.296562127198,18574.557469355223,18582.300369962275,18705.837386841529,18977.35328644796,19120.994962014098,19227.965343253032
15287.380717333659,16937.932400947411,17111.213970666679,18198.012777093201,18253.296562127198,18574.557469355223,18582.300369962275,18705.837386841529,18894.165287482476,18977.35328644796
15287.380717333659,16875.987948148857,16937.932400947411,17111.213970666679,18198.012777093201,18253.296562127198,18574.557469355223,18582.300369962275,18705.837386841529,18894.165287482476
15287.380717333659,15912.558782496264,16875.987948148857,16937.932400947411,17111.213970666679,18198.012777093201,18253.296562127198,18574.557469355223,18582.300369962275,18705.837386841529
15287.380717333659,15912.558782496264,16875.987948148857,16937.932400947411,17111.213970666679,18198.012777093201,18253.296562127198,18574.557469355223,18582.300369962275,18705.837386841529
15287.380717333659,15912.558782496264,16875.987948148857,16937.932400947411,17111.213970666679,18198.012777093201,18253.296562127198,18574.557469355223,18582.300369962275,18705.837386841529
15287.380717333659,15912.558782496264,16875.987948148857,16937.932400947411,17111.213970666679,18198.012777093201,18253.296562127198,18574.557469355223,18582.300369962275,18705.837386841529
15287.380717333659,15912.558782496264,16875.987948148857,16937.932400947411,17111.213970666679,18198.012777093201,18253.296562127198,18411.251233590443,18574.557469355223,18582.300369962275
15287.380717333659,15912.558782496264,16875.987948148857,16937.932400947411,17111.213970666679,17765.390503164879,18198.012777093201,18253.296562127198,18411.251233590443,18574.557469355223
15287.380717333659,15912.558782496264,16032.989147127159,16875.987948148857,16937.932400947411,17111.213970666679,17765.390503164879,18198.012777093201,18253.296562127198,18411.251233590443
15287.380717333659,15912.558782496264,16032.989147127159,16875.987948148857,16937.932400947411,17111.213970666679,17765.390503164879,18198.012777093201,18253.296562127198,18411.251233590443
