14568.706282923797,18369.381290657439,18490.42628803934,18574.543559638751,18579.249664451636,18608.621603816115,18702.986836938504,19058.477840604148,19111.162940790739,19440.849432194762
14568.706282923797,15406.257204711903,15596.844008645254,18369.381290657439,18489.909046334018,18490.42628803934,18574.543559638751,18579.249664451636,18608.621603816115,18702.986836938504
14568.706282923797,15406.257204711903,15596.844008645254,16285.473495926439,17439.420219015075,17506.737738172833,17849.279022556748,18369.381290657439,18489.909046334018,18490.42628803934
13502.65415513472,14568.706282923797,15406.257204711903,15596.844008645254,16285.473495926439,16812.2350913183,17439.420219015075,17506.737738172833,17849.279022556748,18174.60981959838
13502.65415513472,14568.706282923797,15406.257204711903,15596.844008645254,16285.473495926439,16812.2350913183,17071.486062156375,17439.420219015075,17506.737738172833,17568.703832913303
13502.65415513472,14568.706282923797,15406.257204711903,15596.844008645254,15833.631999833293,16285.473495926439,16812.2350913183,17071.486062156375,17221.278310631373,17439.420219015075
13502.65415513472,14568.706282923797,14706.681050465246,15406.257204711903,15428.55984695121,15596.844008645254,15658.309539072072,15833.631999833293,16263.233112510461,16285.473495926439
13502.65415513472,14568.706282923797,14706.681050465246,15406.257204711903,15428.55984695121,15596.844008645254,15658.309539072072,15833.631999833293,15841.388861801985,16263.233112510461
13502.65415513472,14568.706282923797,14706.681050465246,15406.257204711903,15428.55984695121,15596.844008645254,15658.309539072072,15833.631999833293,15841.388861801985,16263.233112510461
13502.65415513472,14568.706282923797,14706.681050465246,15193.819488156767,15406.257204711903,15428.55984695121,15596.844008645254,15658.309539072072,15833.631999833293,15841.388861801985
13502.65415513472,14568.706282923797,14678.909087018576,14706.681050465246,15193.819488156767,15406.257204711903,15428.55984695121,15596.844008645254,15658.309539072072,15786.119617014627
13502.65415513472,14568.706282923797,14678.909087018576,14706.681050465246,14795.416481137969,15193.819488156767,15406.257204711903,15428.55984695121,15596.844008645254,15658.309539072072
13502.65415513472,13793.931725000475,14568.706282923797,14678.909087018576,14706.681050465246,14795.416481137969,15193.819488156767,15322.074712137597,15406.257204711903,15428.55984695121
13502.65415513472,13793.931725000475,14197.078464230557,14568.706282923797,14678.909087018576,14706.681050465246,14795.416481137969,15193.819488156767,15322.074712137597,15406.257204711903
13502.65415513472,13793.931725000475,14197.078464230557,14568.706282923797,14678.909087018576,14706.681050465246,14795.416481137969,15193.819488156767,15211.004285047715,15322.074712137597
13502.65415513472,13793.931725000475,14197.078464230557,14568.706282923797,14678.909087018576,14706.681050465246,14795.416481137969,15193.819488156767,15211.004285047715,15322.074712137597
13502.65415513472,13793.931725000475,14056.611539932259,14197.078464230557,14568.706282923797,14678.909087018576,14706.681050465246,14795.416481137969,15193.819488156767,15199.650630631357
13502.65415513472,13793.931725000475,14056.611539932259,14197.078464230557,14568.706282923797,14678.909087018576,14706.681050465246,14795.416481137969,15193.819488156767,15199.650630631357
13502.65415513472,13793.931725000475,14056.611539932259,14197.078464230557,14568.706282923797,14678.909087018576,14706.681050465246,14795.416481137969,15193.819488156767,15199.650630631357
13502.65415513472,13793.931725000475,14056.611539932259,14144.235379507836,14197.078464230557,14568.706282923797,14678.909087018576,14706.681050465246,14795.416481137969,15193.819488156767
