79850.79323395688,81832.718896203165,84911.675588676488,81362.407398150594,75197.344982540788,83268.810057031151,85494.911305329209,86818.251740477557,80598.774618631724,80842.362169466549
79850.79323395688,81832.718896203165,84911.675588676488,81362.407398150594,75070.814699760638,83268.810057031151,84299.047362478828,86818.251740477557,80598.774618631724,80942.020231005488
79850.79323395688,81832.718896203165,84911.675588676488,81362.407398150594,75055.623099169345,83268.810057031151,84049.430496515299,86818.251740477557,80128.810851692077,80942.020231005488
79850.79323395688,81832.718896203165,84911.675588676488,81362.407398150594,74978.782782057824,83656.100230974014,84049.430496515299,86818.251740477557,80128.810851692077,81473.680931037612
79850.79323395688,79593.871762247509,84309.081232067023,81362.407398150594,74978.782782057824,83656.100230974014,82274.423379206724,86818.251740477557,82012.981615084122,81374.022869498673
79880.247479136888,79593.871762247509,84309.081232067023,81909.680801108421,74978.782782057824,83656.100230974014,80931.231855862206,86604.000451166823,82012.981615084122,81079.473686148602
79880.247479136888,77889.3285239697,84309.081232067023,81909.680801108421,74978.782782057824,83203.827781173852,81220.400672241856,86651.242566275192,81514.765224539646,81068.599641406341
79205.473141811512,78234.384580078709,84301.114407692367,82079.445432257868,75380.514019859926,83183.92116383907,80477.005879366698,85742.291948088969,79280.614100162784,81068.599641406341
78365.821030098654,78472.278512227902,84233.035991496727,82079.445432257868,75372.594604972604,83183.92116383907,80477.005879366698,85742.291948088969,79561.083688386527,81292.096761327484
78403.757212850513,78354.810712860577,84233.035991496727,82079.445432257868,75372.594604972604,81731.292722717641,80477.005879366698,85880.902422677231,79596.568990740983,81292.096761327484
78403.757212850513,78354.810712860577,84233.035991496727,82079.445432257868,75372.594604972604,83183.92116383907,79091.543104210665,85880.902422677231,79596.568990740983,81284.35875357769
78403.757212850513,78399.029917315551,84233.035991496727,82079.445432257868,74800.622139777173,82583.173743142412,79481.498588381713,85846.823882608674,80402.299254592916,81191.439922962309
78403.757212850513,78456.431558544893,84233.035991496727,82079.445432257868,74884.726889150668,83986.474331005942,79481.498588381713,85895.592240033569,80127.248977023395,81191.439922962309
78403.757212850513,78443.446268303233,84233.035991496727,82026.612638270642,74884.726889150668,84009.212415548667,79481.498588381713,85420.432264354036,80127.248977023395,81191.439922962309
78702.055713982569,78459.890870225121,83421.221941457945,82174.691730283972,75051.849451689763,84147.177857935356,79481.498588381713,83784.907480575072,80091.763674668939,82547.54752359695
77708.849340368557,78459.890870225121,83309.902559921524,82174.691730283972,74925.90156716737,82372.719261443155,79879.548875289081,83737.665365466702,80589.9800652134,81747.902549738457
78533.928098842429,78544.502008734271,83309.902559921524,82039.863407964047,74891.401387677557,83212.697974499868,79879.548875289081,83737.665365466702,81774.194955004044,81632.848610425412
77708.849340368557,78806.45510503577,83761.992475417515,81888.269556733547,74893.3343441084,83212.697974499868,79879.548875289081,83446.571948904777,81774.194955004044,81632.848610425412
77848.791480182597,78806.45510503577,83761.992475417515,83006.497859538693,74893.3343441084,83433.907787792501,79879.548875289081,83446.571948904777,81774.194955004044,81632.848610425412
77848.791480182597,78806.45510503577,83761.992475417515,81779.342423825408,74893.3343441084,83433.907787792501,79879.548875289081,83446.571948904777,79861.757165327115,81632.848610425412
77848.791480182597,78565.769622683001,83761.992475417515,81779.342423825408,76226.265632273586,83433.907787792501,79923.649853327937,83446.571948904777,81650.881233546315,81632.848610425412
78440.905329481116,78591.442617456778,83761.992475417515,81779.342423825408,76226.265632273586,83562.049949688168,80151.819388906108,83124.875899173203,82030.122367577555,80903.120572666405
79818.2072717384,78591.442617456778,83761.992475417515,81779.342423825408,74975.024751173827,84014.32239948833,81495.01091225064,83124.875899173203,81195.464881058972,81941.50726710957
79818.2072717384,77928.067289924104,83761.992475417515,81209.028990754756,75535.476356407642,84014.32239948833,81495.01091225064,83124.875899173203,80778.604744605851,81941.50726710957
79226.093422439881,77928.067289924104,83761.992475417515,81267.601520200391,75080.516122810572,82607.405041673366,81495.01091225064,83124.875899173203,79915.374938538036,81941.50726710957
79178.46281722172,78408.318727380421,84434.494918729644,81267.601520200391,75080.516122810572,82607.405041673366,82401.211173711796,83556.583505126531,79915.374938538036,81941.50726710957
79178.46281722172,78408.318727380421,84434.494918729644,82398.802203682557,75520.95649396292,83725.048211375033,82401.211173711796,83556.583505126531,79915.374938538036,81941.50726710957
79178.46281722172,78408.318727380421,84070.595609554279,83344.527339306849,75622.94488114836,83725.048211375033,81829.839583694207,83751.491960436921,79915.374938538036,81941.50726710957
79178.46281722172,78785.743960147578,84021.351556138936,82797.253936349021,75621.011924717517,83725.048211375033,81829.839583694207,83049.423030835285,80288.45660299281,82112.942126299589
79178.46281722172,78785.743960147578,83304.585127423183,82797.253936349021,75621.011924717517,83596.906049479367,81829.839583694207,83908.637813602079,80467.140251432662,82044.421099330983
79178.46281722172,78785.743960147578,82179.21856346073,82906.800968352109,76309.94738778437,83596.906049479367,81829.839583694207,83942.716353670636,80467.140251432662,82469.283376480584
79178.46281722172,78421.773050877586,80985.959772642163,83217.461798466102,76309.94738778437,83596.906049479367,80757.779822055003,83942.716353670636,80467.140251432662,82469.283376480584
79178.46281722172,78022.129020228458,80596.669585809257,82287.486428903852,76474.747415496837,83596.906049479367,80757.779822055003,83942.716353670636,80288.45660299281,82469.283376480584
79400.97673406417,78005.684418306584,81713.357385428317,83959.91662571195,76474.747415496837,82332.579511292744,80835.407619446167,83942.716353670636,80288.45660299281,82661.719081734278
79400.97673406417,77716.792801986812,81713.357385428317,84205.486788824084,76474.747415496837,82393.599340971952,79819.248935731026,83942.716353670636,80288.45660299281,82661.719081734278
79400.97673406417,76350.068496702341,81512.351696020443,82673.862005428193,76474.747415496837,81835.216696833319,79819.248935731026,83942.716353670636,80288.45660299281,82661.719081734278
79993.090583362689,76350.068496702341,81512.351696020443,82073.29058602023,76509.247594986649,81835.216696833319,80835.407619446167,83942.716353670636,80720.647991776699,82661.719081734278
79367.216780640694,76350.068496702341,81512.351696020443,82073.29058602023,76509.247594986649,81933.020134678532,80578.074917313046,83942.716353670636,79408.295518904764,82661.719081734278
79367.216780640694,77102.445301628555,80125.657376786534,82073.29058602023,76509.247594986649,81924.872247110223,80350.310637639501,85936.32528216936,79408.295518904764,82661.719081734278
79148.550801057179,77102.445301628555,80125.657376786534,82073.29058602023,76509.247594986649,81827.068809265009,79480.076487016777,86291.372313247761,79579.6550223214,82746.936451499481
79148.550801057179,78008.889839286625,80053.373273425488,81490.078243232056,76345.676968484011,81756.914988274148,79290.138193091188,85831.811553095788,80071.352339567151,82746.936451499481
79148.550801057179,77893.957788123924,80687.585573890436,81725.277258779563,76736.328024203831,81640.602370346038,80350.314202669921,85360.499645310425,79692.111205535912,82746.936451499481
79148.550801057179,78008.889839286625,80687.585573890436,81725.277258779563,76736.328024203831,82227.544657352177,80350.314202669921,85360.499645310425,79624.191034084928,83330.485551892576
79148.550801057179,78008.889839286625,82400.585912172988,81725.277258779563,76736.328024203831,82227.544657352177,80226.707130224924,87599.913411712623,79237.036195353139,83330.485551892576
78288.354097216987,78008.889839286625,82696.301193177613,81725.277258779563,76241.926906570996,82227.544657352177,80832.211745898196,87617.389813458984,80100.266001420969,83245.268182127373
78288.354097216987,78008.889839286625,82890.750312178672,81725.277258779563,76192.083182274873,82227.544657352177,80288.407340655205,87617.389813458984,80100.266001420969,83245.268182127373
77945.400490638145,78008.889839286625,82960.891653601619,81725.277258779563,77179.150668324059,82227.544657352177,80288.407340655205,86082.593897967628,80069.284845800183,83245.268182127373
77691.290378365142,78008.889839286625,82960.891653601619,81479.707095667443,77672.086058845132,82227.544657352177,78758.985826723103,86082.593897967628,81381.637318672118,83245.268182127373
77691.290378365142,76950.431492029107,82960.891653601619,80934.378571038804,77281.435003125327,82227.544657352177,78684.649562635619,86082.593897967628,81381.637318672118,83245.268182127373
77691.290378365142,77631.741540154559,82960.891653601619,82289.524897462805,77114.312440586233,82227.544657352177,78196.671565434051,86082.593897967628,81449.557490123101,83245.268182127373
77468.776461522692,77631.741540154559,82960.891653601619,82289.524897462805,77114.312440586233,82227.544657352177,76976.365661005475,86082.593897967628,81569.760880064045,84083.978156856989
77468.776461522692,77631.741540154559,81850.732007743121,80984.679905596451,76657.924875198674,82227.544657352177,76976.365661005475,86082.593897967628,81569.760880064045,84083.978156856989
77468.776461522692,77631.741540154559,81850.732007743121,80984.679905596451,76657.924875198674,83157.832049520046,76976.365661005475,85267.092438033782,81569.760880064045,83010.063822162483
77306.734945447839,77631.741540154559,81850.732007743121,81344.249923624695,77385.344734998493,81635.592889835752,76947.656364324153,85267.092438033782,81569.760880064045,83010.063822162483
79033.832114689867,77648.186142076418,82259.979391114466,81577.916897124858,77385.344734998493,81635.592889835752,77442.569299783354,85282.730961943103,81569.760880064045,82476.175870247622
78462.553822969829,77648.186142076418,80070.308790148352,81594.184409916517,75898.734605774618,81635.592889835752,77442.569299783354,85840.028930782748,81563.418027238178,81419.15193460483
78444.05922857445,77648.186142076418,80315.683066279613,82178.011127034057,75969.885731817543,81635.592889835752,77442.569299783354,85840.028930782748,81769.389595469489,81419.15193460483
76716.962059332422,77261.195198646412,80315.683066279613,82113.104338013902,75969.885731817543,83338.298922358663,77442.569299783354,85840.028930782748,81769.389595469489,81354.649826142355
76716.962059332422,77825.987112523871,78817.874968085336,81879.437364513738,74213.176474948559,83338.298922358663,77442.569299783354,85840.028930782748,82605.83324260982,81354.649826142355
76716.962059332422,77825.987112523871,76581.489901283639,81879.437364513738,74428.112628092174,83338.298922358663,77021.644502740746,85282.730961943103,81923.577506989852,81354.649826142355
76716.962059332422,77825.987112523871,76581.489901283639,81595.133861666211,74465.257340189317,83338.298922358663,77021.644502740746,84761.098905005099,81923.577506989852,81354.649826142355
76548.042591715013,77825.987112523871,76779.734276305651,81595.133861666211,74489.438182920581,83128.629230872859,77021.644502740746,83014.286007574134,82118.758942376313,81760.051918771816
76976.127675127093,78715.329284948995,76779.734276305651,80536.276833354306,74489.438182920581,82904.024042877892,77891.87865336347,82387.262969099436,82192.868420763451,81117.051684288614
76004.972890487683,78715.329284948995,76779.734276305651,80391.794936041653,74489.438182920581,82904.024042877892,77891.87865336347,82387.262969099436,82192.868420763451,81190.281197295946
76309.69754459805,78728.314575190656,76779.734276305651,80391.794936041653,74489.438182920581,84030.15704996814,79496.663317124243,82387.262969099436,81165.565521504628,80641.515586291061
76187.640951662805,78728.314575190656,76779.734276305651,80391.794936041653,74489.438182920581,84069.990460773814,79247.315051754413,82387.262969099436,81165.565521504628,80641.515586291061
76187.640951662805,78728.314575190656,75441.204014273841,80391.794936041653,74382.603475013384,84069.990460773814,79990.32791963304,83014.930232746745,81165.565521504628,80641.515586291061
76215.449757931157,78946.449387574976,76093.495814122551,81274.479542515575,74382.603475013384,84069.990460773814,80191.029761617727,82645.290115909986,81310.182610455973,80641.515586291061
76180.109790096511,79080.19802631397,76098.508675348465,81304.472439628036,73893.438271018618,84069.990460773814,80125.935747919866,82645.290115909986,81310.182610455973,80641.515586291061
75862.193065045431,79080.19802631397,74582.621020626204,81156.393347614707,73893.438271018618,84256.012355344879,79443.801249449723,83116.602023695377,82453.486901066964,80641.515586291061
75862.193065045431,79080.19802631397,75798.79934147626,81156.393347614707,73452.99789986627,84256.012355344879,79225.124279342781,83546.775031269892,82453.486901066964,80914.953719802521
76536.67043583958,77091.712397611816,77164.230734795376,80407.991443356732,73542.795949458086,84244.597280481888,79225.124279342781,83075.4631234845,82453.486901066964,80914.953719802521
76536.67043583958,77091.712397611816,77031.270995742816,80407.991443356732,73542.795949458086,84244.597280481888,79225.124279342781,83075.4631234845,82453.486901066964,80914.953719802521
