0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001
0.115,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.105,0.105
0.14000000000000001,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.115,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.115,0.115
0.16,0.115,0.10000000000000001,0.10000000000000001,0.12,0.105,0.10000000000000001,0.10000000000000001,0.14499999999999999,0.13
0.20499999999999999,0.13,0.10000000000000001,0.105,0.13500000000000001,0.11,0.10000000000000001,0.105,0.17000000000000001,0.14999999999999999
0.22500000000000001,0.16,0.105,0.125,0.155,0.12,0.105,0.13,0.20999999999999999,0.16
0.25,0.185,0.105,0.14000000000000001,0.17499999999999999,0.13500000000000001,0.105,0.14999999999999999,0.23999999999999999,0.17499999999999999
0.28999999999999998,0.20000000000000001,0.11,0.17499999999999999,0.19,0.16,0.105,0.17000000000000001,0.26000000000000001,0.20000000000000001
0.30499999999999999,0.215,0.12,0.19500000000000001,0.20999999999999999,0.17999999999999999,0.11,0.20000000000000001,0.28000000000000003,0.23000000000000001
0.315,0.22500000000000001,0.13,0.20999999999999999,0.22500000000000001,0.20999999999999999,0.115,0.20999999999999999,0.30499999999999999,0.23999999999999999
0.33500000000000002,0.23999999999999999,0.14499999999999999,0.215,0.23000000000000001,0.23999999999999999,0.14000000000000001,0.22500000000000001,0.315,0.26000000000000001
0.34000000000000002,0.25,0.16500000000000001,0.23000000000000001,0.245,0.255,0.17000000000000001,0.23499999999999999,0.315,0.27000000000000002
0.35999999999999999,0.27000000000000002,0.17999999999999999,0.25,0.26000000000000001,0.26500000000000001,0.185,0.26000000000000001,0.315,0.28499999999999998
0.375,0.28999999999999998,0.20999999999999999,0.26000000000000001,0.29499999999999998,0.29499999999999998,0.20000000000000001,0.28000000000000003,0.34000000000000002,0.28999999999999998
0.38500000000000001,0.30499999999999999,0.23000000000000001,0.28999999999999998,0.30499999999999999,0.32000000000000001,0.22500000000000001,0.28000000000000003,0.37,0.31
0.38500000000000001,0.32500000000000001,0.25,0.31,0.32500000000000001,0.33000000000000002,0.245,0.30499999999999999,0.38500000000000001,0.315
0.40000000000000002,0.33500000000000002,0.27000000000000002,0.32000000000000001,0.34499999999999997,0.34000000000000002,0.27000000000000002,0.30499999999999999,0.40000000000000002,0.315
