18555.503499922401,16960.057149897922,19170.136154955999,14412.240926086355,18953.070337164012,19647.268443483183,18526.619002747873,16628.927035453482,17959.112673865693,18555.985715764367
16220.867464523828,16960.057149897922,18848.509733372437,14412.240926086355,17130.722564597858,18372.042009816665,14593.232656834667,15180.903868609663,17959.112673865693,18095.406749457667
16220.867464523828,16495.95974898645,18848.509733372437,14412.240926086355,16188.084299193753,18372.042009816665,14593.232656834667,15180.903868609663,15576.83370553096,18095.406749457667
16220.867464523828,16495.95974898645,18848.509733372437,14412.240926086355,16188.084299193753,17353.160020266077,14593.232656834667,15180.903868609663,15576.83370553096,17998.901970043418
16220.867464523828,16495.95974898645,18848.509733372437,14412.240926086355,16188.084299193753,17353.160020266077,14593.232656834667,15180.903868609663,15576.83370553096,17998.901970043418
16220.867464523828,16495.95974898645,18693.925099583335,14412.240926086355,16188.084299193753,15961.464205597076,14593.232656834667,15180.903868609663,15576.83370553096,17998.901970043418
16220.867464523828,16495.95974898645,17936.522650214887,14412.240926086355,16188.084299193753,15961.464205597076,14593.232656834667,15180.903868609663,15576.83370553096,17998.901970043418
14831.679480733983,16495.95974898645,17936.522650214887,14412.240926086355,16188.084299193753,15961.464205597076,14593.232656834667,15180.903868609663,15576.83370553096,13947.771799774886
14831.679480733983,16495.95974898645,17936.522650214887,14412.240926086355,16188.084299193753,15961.464205597076,14593.232656834667,15180.903868609663,15576.83370553096,13947.771799774886
14831.679480733983,16495.95974898645,17383.140167793474,14412.240926086355,16188.084299193753,15961.464205597076,14593.232656834667,15180.903868609663,15576.83370553096,13947.771799774886
14831.679480733983,15215.830419317399,17383.140167793474,14412.240926086355,16188.084299193753,15961.464205597076,14593.232656834667,15180.903868609663,15576.83370553096,13947.771799774886
14831.679480733983,15215.830419317399,17383.140167793474,14412.240926086355,16188.084299193753,15961.464205597076,14593.232656834667,15180.903868609663,15576.83370553096,13947.771799774886
14831.679480733983,15215.830419317399,17383.140167793474,14412.240926086355,16188.084299193753,15961.464205597076,14593.232656834667,15180.903868609663,15576.83370553096,13947.771799774886
14831.679480733983,15215.830419317399,17383.140167793474,14412.240926086355,16188.084299193753,15961.464205597076,14593.232656834667,15076.510855833942,15576.83370553096,13947.771799774886
14831.679480733983,15215.830419317399,15712.466387579752,14412.240926086355,15782.709881748809,15961.464205597076,14593.232656834667,15076.510855833942,15576.83370553096,13947.771799774886
14831.679480733983,15215.830419317399,15712.466387579752,14412.240926086355,15782.709881748809,15961.464205597076,14593.232656834667,15076.510855833942,15576.83370553096,13947.771799774886
14831.679480733983,15083.618553665669,15712.466387579752,14412.240926086355,15782.709881748809,15961.464205597076,14593.232656834667,15076.510855833942,15576.83370553096,13947.771799774886
14831.679480733983,15083.618553665669,15712.466387579752,14412.240926086355,15782.709881748809,15961.464205597076,14593.232656834667,15076.510855833942,15576.83370553096,13947.771799774886
14831.679480733983,15083.618553665669,15712.466387579752,14412.240926086355,15782.709881748809,15961.464205597076,14593.232656834667,15076.510855833942,15576.83370553096,13947.771799774886
14831.679480733983,15083.618553665669,15712.466387579752,14412.240926086355,15782.709881748809,15961.464205597076,14593.232656834667,14251.251718586394,15576.83370553096,13947.771799774886
14831.679480733983,14134.699284034796,15712.466387579752,14412.240926086355,15782.709881748809,15961.464205597076,14593.232656834667,14251.251718586394,15576.83370553096,13947.771799774886
14831.679480733983,14134.699284034796,15020.193835659635,14412.240926086355,15782.709881748809,15961.464205597076,14593.232656834667,14251.251718586394,15576.83370553096,13947.771799774886
14831.679480733983,14134.699284034796,15020.193835659635,14412.240926086355,14653.108233237032,15961.464205597076,14593.232656834667,14251.251718586394,15576.83370553096,13947.771799774886
14831.679480733983,14134.699284034796,15020.193835659635,14412.240926086355,14653.108233237032,15961.464205597076,14593.232656834667,14251.251718586394,15576.83370553096,13947.771799774886
