0.30104822355206395,0.27200991346500486,2.353183035382326,0.21799792850407329,0.32343673947099416
-0.73069346190817219,0.24590309389540466,1.8460878426906917,0.39016153972804057,-2.1052050301460041
0.31728560934147487,0.19474237466508459,2.2984255862781913,0.21113268432201737,-2.6644660559017312
-0.3574552284964585,0.33578121387315174,1.7245753190850146,0.23972196374208676,-1.0775253879208431
-0.091775486491938785,0.36187698008136082,2.199304398995011,0.3266111676273441,0.25558293034286717
-0.026507926779293811,0.47437788553184168,2.4226194104033789,0.4879859303848022,0.01512760215916531
-0.37611355881774444,0.17411305423825607,1.8705254150470159,0.40045796547156504,-0.82348321063121421
-0.28078292576394459,0.21397122833087018,2.1283596692146567,0.0072270700996753257,-1.1579129039684013
-0.34158267689834743,0.4604580319561592,2.2816599300639622,0.28462207294606134,-1.4508476812672439
-0.32911175251423264,0.32268228937002197,2.1185941357666564,0.26133046496569851,-0.8601993583419123
