0.028582993814219693,0.33814671424146303,1.8421564708414064,0.33656802351167919,-0.57765545396358831
0.15167038024480983,0.45447023650814466,2.5950965805390283,0.095773102094005358,-2.0311556928875865
0.19479486804368906,0.30663205044479513,2.3344610640478334,0.33057958485481159,-3.0303822431259979
0.42238899451477996,0.51445056026751146,2.2626532171032849,0.48795071940198226,-1.8142755905021135
0.36712746999548873,0.33840690991912725,2.174292935162859,0.32210186042671052,-0.15621298087189883
0.16117034011511211,0.29128350700441652,1.6649560057352666,0.32549069730782898,-0.66449762922183986
0.35872573544105041,0.44076069582561506,1.6861092291925202,0.41608555061980057,-2.5525289069070261
0.11463985759525297,0.39935169564680439,1.8057690564181095,0.40448343684556276,-1.1749959066812172
0.35627857240482863,0.38911548369895288,1.5081723173128059,-0.22115503155772209,-2.3838923204606699
-0.66755432543291993,0.44406847122494625,2.1911329363381586,0.28688683041760776,-0.47182779978433587
