0.83946248458604111,1.2719469979809024,1.4173386182324614,0.94401543392278398,5.2659120280256877
0.13213895434047185,1.9355729604615266,2.236507741095735,1.3723328568943169,1.5660556553351337
-1.1249804825236089,1.1308801845620025,1.7302075988517294,1.3163631560332845,-0.25743341859703128
-2.2465333110147738,0.71624866070443738,2.0087441561603896,1.2071267118261126,-0.58938007497686939
-2.532736243297224,1.2647141470066283,2.5623954082629607,1.6081237037410041,-1.2215485094838192
-1.0921634450550237,1.5207218126416961,1.5099556801472069,2.6366641410871563,-2.0795597775377881
0.80546852365473276,1.5350243438414797,2.2745009379813497,1.4448444045900468,-1.0465203279185993
1.3606820711084811,1.6715694567377291,2.3594220372997601,1.1765108750199835,-1.038218757821544
1.3004745441030088,1.3130746730660068,1.866343848453595,1.0927761785006318,-1.9771119580788135
0.060666169013226634,1.2278483775970763,2.0617475151953149,1.5322958319316307,1.1994239234175086
